,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
22,2021-11-29 00:03:40,Lime,Lime // Hybrid (new+repeat loans),5670113,3000,61a3ec98f4dba9000121fb83,,,BANKIROS
23,2021-11-28 23:34:31,Lime,Lime // Hybrid (new+repeat loans),4817040,500,61a3e72ff4dba9000121fa60,,,BANKIROS
24,2021-11-28 18:43:06,Konga,Konga // Hybrid (new+repeat loans),1932401,2400,61a3a066f4dba9000121e2af,,,BANKIROS
25,2021-11-28 17:11:47,Konga,Konga // Hybrid (new+repeat loans),1297865,300,6197b082f4dba900013a3329,,,BANKIROS
26,2021-11-28 16:57:47,Konga,Konga // Hybrid (new+repeat loans),1764746,300,6190daacf4dba900013774c9,,,BANKIROS
27,2021-11-28 14:31:58,Konga,Konga // Hybrid (new+repeat loans),1931781,2400,619639dff4dba9000139a428,,,BANKIROS
28,2021-11-28 13:03:53,Konga,Konga // Hybrid (new+repeat loans),1299505,2400,61a352d7f4dba9000121c1cd,,,BANKIROS
29,2021-11-28 11:04:16,Lime,Lime // Hybrid (new+repeat loans),5796413,3000,61a330f3f4dba9000121adf4,,,BANKIROS
30,2021-11-28 09:31:16,Konga,Konga // Hybrid (new+repeat loans),1929458,2400,61a210b6f4dba90001216401,,,BANKIROS
31,2021-11-28 08:32:09,Lime,Lime // Hybrid (new+repeat loans),5648420,500,61a2aedef4dba900012193da,,,BANKIROS
32,2021-11-28 08:18:02,Lime,Lime // Hybrid (new+repeat loans),3884217,500,61a30f47f4dba9000121a177,,,BANKIROS
33,2021-11-28 08:14:26,Konga,Konga // Hybrid (new+repeat loans),1123946,2400,61a30d9ef4dba9000121a12a,,,BANKIROS
34,2021-11-27 20:11:52,Lime,Lime // Hybrid (new+repeat loans),5654656,4500,61a25dfaf4dba90001217f84,,,BANKIROS
35,2021-11-27 13:21:31,Lime,Lime // Hybrid (new+repeat loans),5641891,3000,61a20452f4dba90001215e56,,,BANKIROS
36,2021-11-27 12:58:58,Lime,Lime // Hybrid (new+repeat loans),5373160,3000,61a1fe24f4dba90001215b8b,,,BANKIROS
37,2021-11-27 10:32:47,Lime,Lime // Hybrid (new+repeat loans),5664962,500,61a1da8ef4dba900012148ba,,,BANKIROS
38,2021-11-27 07:02:15,Konga,Konga // Hybrid (new+repeat loans),1733019,2400,61a0e246f4dba90001210d30,,,BANKIROS
39,2021-11-27 03:29:55,Konga,Konga // Hybrid (new+repeat loans),1845210,2400,61a174cdf4dba90001213272,,,BANKIROS
40,2021-11-27 03:26:07,Konga,Konga // Hybrid (new+repeat loans),1927407,2400,61a0d211f4dba9000121066b,,,BANKIROS
41,2021-11-27 02:52:59,Lime,Lime // Hybrid (new+repeat loans),5761523,4500,61a16e39f4dba900012131c9,,,BANKIROS
42,2021-11-26 18:11:23,Lime,Lime // Hybrid (new+repeat loans),5339628,500,6198da60f4dba900013a8e7f,,,BANKIROS
43,2021-11-26 14:31:39,Lime,Lime // Hybrid (new+repeat loans),5788117,4500,618ce717f4dba900013603d1,,,BANKIROS
44,2021-11-26 12:34:20,Konga,Konga // Hybrid (new+repeat loans),1926060,2400,619fe729f4dba9000120b69a,,,BANKIROS
45,2021-11-26 12:14:18,Konga,Konga // Hybrid (new+repeat loans),1926783,2400,61a0a327f4dba9000120ee68,,,BANKIROS
46,2021-11-26 11:57:42,Lime,Lime // Hybrid (new+repeat loans),5508155,3000,61a0a0bbf4dba9000120eceb,,,BANKIROS
47,2021-11-26 10:19:02,Konga,Konga // Hybrid (new+repeat loans),1926676,2400,61a0881df4dba9000120de2c,,,BANKIROS
48,2021-11-26 09:39:20,Lime,Lime // Hybrid (new+repeat loans),5487291,3000,619fd146f4dba9000120aeee,,,BANKIROS
49,2021-11-26 09:36:14,Lime,Lime // Hybrid (new+repeat loans),5681482,500,61a07ac8f4dba9000120d5d3,,,BANKIROS
50,2021-11-26 08:49:46,Konga,Konga // Hybrid (new+repeat loans),1599651,2400,619fc7e2f4dba9000120ab5b,,,BANKIROS
51,2021-11-25 20:50:18,Lime,Lime // Hybrid (new+repeat loans),5785258,3000,619fc9d2f4dba9000120ac21,,,BANKIROS
