,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
1041,2021-11-11 18:58:35,Lime,Lime // Hybrid (new+repeat loans),5640446,500,102660145775fe7054777f6cf30fa2,,,BANKI
1042,2021-11-11 18:55:21,Lime,Lime CPA,5732039,4500,10291e6c62bba04e5bad34d5c5614f,,AFFID,BANKI
1043,2021-11-11 17:10:57,Lime,Lime // Hybrid (new+repeat loans),5672291,4500,1020480174fceaeba5f4aa7f58b0e5,,,BANKI
1044,2021-11-11 16:54:40,Lime,Lime // Hybrid (new+repeat loans),4157644,4500,10251513cb6aeafeea5d6c0db2a39a,,,BANKI
1045,2021-11-11 16:24:05,Lime,Lime // Hybrid (new+repeat loans),5731638,4500,102b71ade5715f9f5de72237e22917,,,BANKI
1046,2021-11-11 16:17:54,Lime,Lime // Hybrid (new+repeat loans),5731715,3000,102249cbc455c830d1937b80412b5a,,,BANKI
1047,2021-11-11 15:48:08,Lime,Lime CPA,5731684,4500,102ddfae692d2bc0d5541ac5a2eb06,,AFFID,BANKI
1048,2021-11-11 15:45:00,Lime,Lime CPA,5731636,3000,102504117fa257faf46a6aba9e8318,,AFFID,BANKI
1049,2021-11-11 14:45:28,Konga,Konga CPA,1896588,2400,102933c973da4aca3432dc0cfbb47b,,,BANKI
1050,2021-11-11 14:41:55,Konga,Konga CPA,1896626,2400,102450516c1da836d6ed25509f592a,,,BANKI
1051,2021-11-11 13:52:05,Konga,Konga CPA,1896529,2400,102462c4658c3cd20ac931193bebe0,,,BANKI
1052,2021-11-11 13:46:29,Lime,Lime CPA,5730967,4500,1024c6bd26afba8fcdb4abaae0408c,,AFFID,BANKI
1053,2021-11-11 13:42:07,Lime,Lime // Hybrid (new+repeat loans),3379118,4500,1029d350915643a48fd5a6e701cc80,,,BANKI
1054,2021-11-11 13:41:55,Lime,Lime // Hybrid (new+repeat loans),4641761,500,,,,BANKI
1055,2021-11-11 12:55:14,Lime,Lime // Hybrid (new+repeat loans),5730919,3000,102453c48921368f34c985cd3ab2f1,,,BANKI
1056,2021-11-11 12:42:59,Konga,Konga CPA,1895942,2400,102ffaa026d4b44b31fadeb2e6b78c,,,BANKI
1057,2021-11-11 11:59:02,Lime,Lime // Hybrid (new+repeat loans),5223094,3000,,,,BANKI
1058,2021-11-11 11:17:37,Lime,Lime // Hybrid (new+repeat loans),1933764,3000,102d91d192836b0143e260be74d389,,,BANKI
1059,2021-11-11 10:27:24,Lime,Lime // Hybrid (new+repeat loans),5640811,500,102a8c1abe96e9c0a0206182b012f2,,,BANKI
1060,2021-11-11 09:59:05,Lime,Lime // Hybrid (new+repeat loans),5730144,4500,1023487a8538cc781537c2fcffc4d8,,,BANKI
1061,2021-11-11 08:07:06,Lime,Lime // Hybrid (new+repeat loans),4972277,3000,1028cdc5e4ae83ca6ba8ab3928232c,,,BANKI
1062,2021-11-11 07:39:45,Lime,Lime CPA,5727329,3000,102819f75670bdb66b4cc963af3ad5,,AFFID,BANKI
1063,2021-11-11 07:30:30,Lime,Lime CPA,5730116,3000,1025871e37dbb84c052894f9ea90fa,,AFFID,BANKI
1064,2021-11-11 02:04:00,Lime,Lime CPA,5729773,3000,1023d78a528f1199c842dcbaebbec5,,AFFID,BANKI
1065,2021-11-11 01:13:12,Lime,Lime // Hybrid (new+repeat loans),5729708,3000,10267e2c8c4760d73a643b9e86a6d4,,,BANKI
1066,2021-11-11 01:12:24,Konga,Konga CPA,1895921,2400,102e5535e20a1044832ed193f19b45,,,BANKI
1067,2021-11-11 00:53:04,Lime,Lime // Hybrid (new+repeat loans),5729667,4500,102f2225cbefb657154d34cc0a707c,,,BANKI
1068,2021-11-11 00:44:57,Lime,Lime // Hybrid (new+repeat loans),5644297,500,10276454ce9dbf21bfa6bdd886c58c,,,BANKI
1069,2021-11-11 00:30:33,Lime,Lime CPA,5729650,3000,102e9945277e36255fca609d5a5500,,AFFID,BANKI
1070,2021-11-11 00:27:14,Lime,Lime CPA,5729575,4500,1027f31400daa2fd984ca571386427,,AFFID,BANKI
1071,2021-11-11 00:01:10,Lime,Lime // Hybrid (new+repeat loans),5729593,4500,102361141418f36caaa48249f43e30,,,BANKI
1072,2021-11-10 23:17:31,Lime,Lime CPA,5729530,4500,10276cf4638a58f84fbd96532f467a,,AFFID,BANKI
1073,2021-11-10 22:14:59,Lime,Lime CPA,5714801,4500,10295164aef4787f2a919af2a4f2e7,,AFFID,BANKI
1074,2021-11-10 21:46:09,Konga,Konga CPA,1895754,2400,102ee745315c11538e37aa50f44d20,,,BANKI
1075,2021-11-10 21:03:23,Lime,Lime CPA,5729172,4500,102fe6005d6b46606a19f585e1f9d2,,AFFID,BANKI
1076,2021-11-10 20:55:55,Lime,Lime // Hybrid (new+repeat loans),5593062,500,102a0a222806f9a9cb06667dcb0adf,,,BANKI
1077,2021-11-10 20:06:54,Lime,Lime // Hybrid (new+repeat loans),5598475,3000,1027790162b5fb085a6a748c3e2bc7,,,BANKI
1078,2021-11-10 18:46:21,Lime,Lime // Hybrid (new+repeat loans),5479172,3000,102c3fdafded4c89ec802773dd0c81,,,BANKI
1079,2021-11-10 18:44:40,Konga,Konga CPA,1895558,2400,10253a1e4a44d800940bfc235f3b20,,,BANKI
1080,2021-11-10 18:36:37,Konga,Konga CPA,1895555,2400,10237f006153288e86ffb147da20f9,,,BANKI
1081,2021-11-10 18:22:49,Konga,Konga CPA,1895547,2400,10240f57d980f9179eb0306219f4d3,,,BANKI
1082,2021-11-10 17:40:15,Konga,Konga CPA,1895483,2400,102a061de0af8c039632443234f039,,,BANKI
1083,2021-11-10 17:02:35,Lime,Lime CPA,5728362,4500,10201053c50e5e631e9eedb0daa48b,,AFFID,BANKI
1084,2021-11-10 15:23:50,Lime,Lime // Hybrid (new+repeat loans),5727998,3000,1022170a6b24ea48246d9c978e0ad0,,,BANKI
1085,2021-11-10 15:19:24,Lime,Lime // Hybrid (new+repeat loans),5343793,500,102e612ca42e53a031bd294e83ee9c,,,BANKI
1086,2021-11-10 15:18:29,Lime,Lime // Hybrid (new+repeat loans),1311822,500,,,,BANKI
1087,2021-11-10 15:10:52,Lime,Lime // Hybrid (new+repeat loans),5727546,3000,,,,BANKI
1088,2021-11-10 14:30:29,Lime,Lime // Hybrid (new+repeat loans),5720888,3000,,,,BANKI
1089,2021-11-10 14:25:31,Konga,Konga CPA,1895191,2400,1021740b059c33903785c92a899f75,,,BANKI
1090,2021-11-10 13:54:19,Lime,Lime CPA,5723470,3000,102991fe1ab55290f242bf99013378,,AFFID,BANKI
1091,2021-11-10 13:36:11,Konga,Konga CPA,1894945,2400,10298b5971b3e1e855613c283e7306,,,BANKI
1092,2021-11-10 13:29:40,Lime,Lime // Hybrid (new+repeat loans),5727611,3000,,,,BANKI
1093,2021-11-10 13:21:07,Lime,Lime // Hybrid (new+repeat loans),5727555,3000,,,,BANKI
1094,2021-11-10 13:18:56,Lime,Lime // Hybrid (new+repeat loans),5566494,3000,,,,BANKI
1095,2021-11-10 12:27:41,Lime,Lime CPA,5716070,4500,102770f1375d05c366212921d4787c,,AFFID,BANKI
1096,2021-11-10 12:23:44,Lime,Lime // Hybrid (new+repeat loans),5727373,3000,,,,BANKI
1097,2021-11-10 12:17:43,Lime,Lime // Hybrid (new+repeat loans),5727240,3000,,,,BANKI
1098,2021-11-10 11:33:32,Lime,Lime // Hybrid (new+repeat loans),4981478,500,,,,BANKI
1099,2021-11-10 10:58:36,Konga,Konga CPA,1894885,2400,102f0908afe937e05956bfc98aaebe,,,BANKI
1100,2021-11-10 10:48:04,Lime,Lime // Hybrid (new+repeat loans),5691520,500,,,,BANKI
1101,2021-11-10 10:38:23,Lime,Lime // Hybrid (new+repeat loans),5726539,4500,,,,BANKI
1102,2021-11-10 10:17:33,Lime,Lime CPA,5726811,3000,102cdf8e6152d38b0aaa336e803c9a,,AFFID,BANKI
1103,2021-11-10 10:11:51,Lime,Lime // Hybrid (new+repeat loans),5726755,3000,,,,BANKI
1104,2021-11-10 09:55:07,Lime,Lime // Hybrid (new+repeat loans),5710026,500,,,,BANKI
1105,2021-11-10 09:37:51,Konga,Konga CPA,1894777,2400,10282569b170660db06ed6317ca650,,,BANKI
1106,2021-11-10 09:26:18,Lime,Lime // Hybrid (new+repeat loans),5647745,500,,,,BANKI
1107,2021-11-10 09:09:53,Lime,Lime // Hybrid (new+repeat loans),5726370,3000,,,,BANKI
1108,2021-11-10 08:57:25,Lime,Lime // Hybrid (new+repeat loans),5471222,3000,,,,BANKI
1109,2021-11-10 06:09:35,Konga,Konga CPA,1894193,2400,102fc58882ad1720a832045bc09e8f,,,BANKI
1110,2021-11-10 02:44:17,Lime,Lime // Hybrid (new+repeat loans),5475740,500,,,,BANKI
1111,2021-11-10 01:11:03,Konga,Konga CPA,1894533,2400,102b7012196f0712692b5b2aa536b9,,,BANKI
1112,2021-11-10 00:21:19,Lime,Lime // Hybrid (new+repeat loans),5492094,500,,,,BANKI
1113,2021-11-09 22:11:29,Lime,Lime // Hybrid (new+repeat loans),5479607,4500,,,,BANKI
1114,2021-11-09 21:13:44,Lime,Lime // Hybrid (new+repeat loans),5725490,3000,,,,BANKI
1115,2021-11-09 20:44:17,Lime,Lime // Hybrid (new+repeat loans),5681557,500,,,,BANKI
1116,2021-11-09 20:39:19,Lime,Lime CPA,5725174,4500,102e8069480e032a24bddb8402df50,,AFFID,BANKI
1117,2021-11-09 20:09:02,Konga,Konga CPA,1894304,2400,102a240556310b394f479c33d92deb,,,BANKI
1118,2021-11-09 19:41:58,Lime,Lime // Hybrid (new+repeat loans),5724368,3000,,,,BANKI
1119,2021-11-09 19:00:52,Konga,Konga CPA,1894227,2400,1024646fb2fb9abee03ba72420e850,,,BANKI
1120,2021-11-09 18:56:05,Lime,Lime // Hybrid (new+repeat loans),5724918,4500,,,,BANKI
1121,2021-11-09 18:24:03,Lime,Lime // Hybrid (new+repeat loans),5724800,4500,,,,BANKI
1122,2021-11-09 17:15:03,Lime,Lime CPA,5707592,3000,102b0c6be21707ba8bedc49ef24e33,,AFFID,BANKI
1123,2021-11-09 15:58:43,Lime,Lime // Hybrid (new+repeat loans),5264374,3000,,,,BANKI
1124,2021-11-09 15:44:15,Lime,Lime CPA,4598691,4500,1020a23d2ec398944011dd75b7a37c,,AFFID,BANKI
1125,2021-11-09 15:35:26,Lime,Lime // Hybrid (new+repeat loans),5601531,3000,,,,BANKI
1126,2021-11-09 15:33:25,Lime,Lime // Hybrid (new+repeat loans),5723256,4500,,,,BANKI
1127,2021-11-09 15:13:46,Lime,Lime CPA,5718792,3000,1027ea8d737ca23d28db9688cbe643,,AFFID,BANKI
1128,2021-11-09 15:07:30,Lime,Lime // Hybrid (new+repeat loans),5723954,4500,,,,BANKI
1129,2021-11-09 15:07:01,Lime,Lime // Hybrid (new+repeat loans),5722694,4500,,,,BANKI
1130,2021-11-09 14:41:53,Konga,Konga CPA,1893834,2400,102316413c9235206b1217a3feae57,,,BANKI
1131,2021-11-09 14:24:21,Lime,Lime // Hybrid (new+repeat loans),5718376,3000,,,,BANKI
1132,2021-11-09 14:18:00,Lime,Lime // Hybrid (new+repeat loans),5723696,4500,,,,BANKI
1133,2021-11-09 14:12:16,Lime,Lime // Hybrid (new+repeat loans),4251544,4500,,,,BANKI
1134,2021-11-09 14:12:14,Lime,Lime CPA,5719932,4500,10255acb92163f1f8278b95872d8ce,,AFFID,BANKI
1135,2021-11-09 14:11:58,Konga,Konga CPA,1893657,2400,102621fa76c6df3a1bd8df79358e6d,,,BANKI
1136,2021-11-09 13:54:42,Lime,Lime // Hybrid (new+repeat loans),5371372,3000,,,,BANKI
1137,2021-11-09 13:51:05,Lime,Lime // Hybrid (new+repeat loans),5723586,4500,,,,BANKI
1138,2021-11-09 13:47:56,Lime,Lime // Hybrid (new+repeat loans),5247878,500,,,,BANKI
1139,2021-11-09 13:38:43,Lime,Lime CPA,5722990,3000,10232f0320b69b072b4623e42fdc43,,AFFID,BANKI
1140,2021-11-09 13:33:11,Konga,Konga CPA,1893710,2400,102fc0003c23e0ce0b5472472c3ae8,,,BANKI
1141,2021-11-09 13:15:19,Lime,Lime CPA,5723033,4500,102b6d7cc643bb9fe79882e9adef14,,AFFID,BANKI
1142,2021-11-09 12:53:40,Lime,Lime CPA,5723279,4500,102db27423db8ced6d0e1ddc311d6c,,AFFID,BANKI
1143,2021-11-09 11:47:45,Lime,Lime // Hybrid (new+repeat loans),4634770,500,,,,BANKI
1144,2021-11-09 11:40:27,Lime,Lime // Hybrid (new+repeat loans),5722930,4500,,,,BANKI
1145,2021-11-09 11:35:56,Lime,Lime // Hybrid (new+repeat loans),5722576,3000,,,,BANKI
1146,2021-11-09 09:55:49,Lime,Lime CPA,5722527,4500,102c10801a39830253462b1a0d3704,,AFFID,BANKI
1147,2021-11-09 09:49:53,Lime,Lime // Hybrid (new+repeat loans),5722456,3000,,,,BANKI
1148,2021-11-09 09:26:18,Lime,Lime CPA,5694724,4500,102df62bc5659c9450b36747f5d7b0,,AFFID,BANKI
1149,2021-11-09 09:07:07,Lime,Lime // Hybrid (new+repeat loans),5722377,4500,,,,BANKI
1150,2021-11-09 08:44:43,Lime,Lime CPA,5722336,3000,102e378c3a54573a77130253ae8969,,AFFID,BANKI
1151,2021-11-09 08:09:12,Lime,Lime // Hybrid (new+repeat loans),5660102,500,,,,BANKI
1152,2021-11-09 07:47:33,Lime,Lime // Hybrid (new+repeat loans),5213938,500,,,,BANKI
1153,2021-11-09 07:45:33,Lime,Lime // Hybrid (new+repeat loans),5657928,500,,,,BANKI
1154,2021-11-09 07:40:39,Lime,Lime // Hybrid (new+repeat loans),3042941,500,,,,BANKI
1155,2021-11-09 07:28:33,Konga,Konga CPA,1892493,2400,102edb656fa0f6e545a8a6cff58f44,,,BANKI
1156,2021-11-09 05:41:22,Lime,Lime // Hybrid (new+repeat loans),5722033,4500,,,,BANKI
1157,2021-11-09 05:19:57,Lime,Lime CPA,5722002,3000,1024818ad399e6c4a5b6de6bd37518,,AFFID,BANKI
1158,2021-11-09 04:11:18,Lime,Lime // Hybrid (new+repeat loans),5721928,4500,,,,BANKI
1159,2021-11-09 02:13:48,Lime,Lime // Hybrid (new+repeat loans),5534572,4500,,,,BANKI
1160,2021-11-09 02:01:04,Lime,Lime // Hybrid (new+repeat loans),5411159,500,,,,BANKI
1161,2021-11-09 01:37:16,Lime,Lime // Hybrid (new+repeat loans),5492094,4500,,,,BANKI
1162,2021-11-09 01:35:22,Lime,Lime // Hybrid (new+repeat loans),3577984,4500,,,,BANKI
1163,2021-11-09 00:32:57,Lime,Lime CPA,5721036,4500,102096fd09090cb0920b11fa6ece6c,,AFFID,BANKI
1164,2021-11-09 00:26:05,Lime,Lime // Hybrid (new+repeat loans),5699162,500,,,,BANKI
1165,2021-11-09 00:17:01,Lime,Lime // Hybrid (new+repeat loans),5721631,4500,,,,BANKI
1166,2021-11-08 23:57:34,Lime,Lime // Hybrid (new+repeat loans),5721604,4500,,,,BANKI
1167,2021-11-08 22:21:49,Lime,Lime // Hybrid (new+repeat loans),5558669,3000,,,,BANKI
1168,2021-11-08 21:15:41,Lime,Lime // Hybrid (new+repeat loans),5721247,4500,,,,BANKI
1169,2021-11-08 21:02:38,Lime,Lime // Hybrid (new+repeat loans),5103110,3000,,,,BANKI
1170,2021-11-08 20:37:17,Lime,Lime // Hybrid (new+repeat loans),5244742,3000,,,,BANKI
1171,2021-11-08 20:30:07,Lime,Lime // Hybrid (new+repeat loans),5721120,4500,,,,BANKI
1172,2021-11-08 20:23:14,Lime,Lime CPA,5716968,4500,102759982b3b14be00f2f1c81a8ed8,,AFFID,BANKI
1173,2021-11-08 19:21:01,Lime,Lime // Hybrid (new+repeat loans),5420788,500,,,,BANKI
1174,2021-11-08 19:00:37,Lime,Lime // Hybrid (new+repeat loans),5604519,3000,,,,BANKI
1175,2021-11-08 18:55:42,Lime,Lime // Hybrid (new+repeat loans),4555158,4500,,,,BANKI
1176,2021-11-08 18:33:16,Lime,Lime // Hybrid (new+repeat loans),5720655,3000,,,,BANKI
1177,2021-11-08 17:47:35,Lime,Lime // Hybrid (new+repeat loans),4402705,4500,,,,BANKI
1178,2021-11-08 17:04:47,Lime,Lime // Hybrid (new+repeat loans),5719996,4500,,,,BANKI
1179,2021-11-08 16:31:27,Konga,Konga CPA,1892154,2400,102c031f727c6714176972de7c2d44,,,BANKI
1180,2021-11-08 16:20:13,Lime,Lime // Hybrid (new+repeat loans),5720091,4500,,,,BANKI
1181,2021-11-08 15:44:47,Lime,Lime // Hybrid (new+repeat loans),5719985,3000,,,,BANKI
1182,2021-11-08 15:16:14,Lime,Lime // Hybrid (new+repeat loans),5719619,4500,,,,BANKI
1183,2021-11-08 15:16:06,Lime,Lime // Hybrid (new+repeat loans),5474044,4500,,,,BANKI
1184,2021-11-08 15:08:07,Lime,Lime CPA,5719721,4500,1025d392f9f94d414e4000ba2778d1,,AFFID,BANKI
1185,2021-11-08 15:03:09,Lime,Lime CPA,5719087,4500,1026b469aaa3c38391e672a26498a1,,AFFID,BANKI
1186,2021-11-08 15:01:01,Lime,Lime // Hybrid (new+repeat loans),2783762,500,,,,BANKI
1187,2021-11-08 14:56:50,Lime,Lime CPA,3583661,4500,1023110741ee358145835cd6f8d1ea,,AFFID,BANKI
1188,2021-11-08 14:55:45,Konga,Konga CPA,1892245,2400,102425e35d17c9036b7215c62b85a8,,,BANKI
1189,2021-11-08 14:51:39,Lime,Lime // Hybrid (new+repeat loans),5719522,4500,,,,BANKI
1190,2021-11-08 13:51:58,Lime,Lime CPA,5709749,4500,10244d5ebd53d3c7e95b9fa3a93ba8,,AFFID,BANKI
1191,2021-11-08 13:51:49,Lime,Lime // Hybrid (new+repeat loans),4206896,4500,,,,BANKI
1192,2021-11-08 13:51:48,Lime,Lime // Hybrid (new+repeat loans),5707483,4500,,,,BANKI
1193,2021-11-08 13:51:47,Lime,Lime // Hybrid (new+repeat loans),5714934,4500,,,,BANKI
1194,2021-11-08 13:51:39,Lime,Lime CPA,5692969,4500,102e3547ca3e755ec0119a866524f8,,AFFID,BANKI
1195,2021-11-08 12:52:26,Konga,Konga CPA,1890396,2400,1029f9fb2c13fc7c446a699d110e1d,,,BANKI
1196,2021-11-08 12:47:09,Lime,Lime // Hybrid (new+repeat loans),5451157,500,,,,BANKI
1197,2021-11-08 12:26:24,Lime,Lime // Hybrid (new+repeat loans),5210348,3000,,,,BANKI
1198,2021-11-08 12:21:56,Lime,Lime // Hybrid (new+repeat loans),5697521,4500,,,,BANKI
1199,2021-11-08 12:04:40,Konga,Konga CPA,1887744,2400,1024b7d7a3ca87a63fe405538d9020,,,BANKI
1200,2021-11-08 11:50:19,Lime,Lime // Hybrid (new+repeat loans),5447137,3000,,,,BANKI
1201,2021-11-08 11:29:50,Konga,Konga CPA,1891904,2400,102c45963dccd733d1f3dde484fcc6,,,BANKI
1202,2021-11-08 11:27:24,Lime,Lime // Hybrid (new+repeat loans),5576675,4500,,,,BANKI
1203,2021-11-08 11:03:49,Lime,Lime // Hybrid (new+repeat loans),5718573,4500,,,,BANKI
1204,2021-11-08 11:00:18,Lime,Lime // Hybrid (new+repeat loans),5665416,4500,,,,BANKI
1205,2021-11-08 10:34:21,Konga,Konga CPA,1891791,2400,102bb286b5b112a09991f4b424f9f2,,,BANKI
1206,2021-11-08 10:24:18,Lime,Lime // Hybrid (new+repeat loans),5473287,3000,,,,BANKI
1207,2021-11-08 08:11:31,Lime,Lime // Hybrid (new+repeat loans),5717239,4500,,,,BANKI
1208,2021-11-08 07:58:35,Konga,Konga CPA,1891599,2400,1027a3a0481add510779e34be75985,,,BANKI
1209,2021-11-08 07:55:33,Lime,Lime CPA,5713655,4500,102ed291452b6973db740268638335,,AFFID,BANKI
1210,2021-11-08 07:29:03,Lime,Lime // Hybrid (new+repeat loans),5717993,4500,,,,BANKI
1211,2021-11-08 06:26:44,Lime,Lime // Hybrid (new+repeat loans),5717915,3000,,,,BANKI
1212,2021-11-08 06:23:31,Lime,Lime CPA,5717860,4500,102cd7b470177ce8ae4e72ca88f75d,,AFFID,BANKI
1213,2021-11-08 03:13:40,Lime,Lime CPA,5717688,4500,10215f2d3b21c4a55d90bc7175e6a2,,AFFID,BANKI
1214,2021-11-08 02:38:17,Lime,Lime // Hybrid (new+repeat loans),5717652,4500,,,,BANKI
1215,2021-11-08 00:14:53,Lime,Lime // Hybrid (new+repeat loans),5530654,500,,,,BANKI
1216,2021-11-08 00:01:07,Konga,Konga CPA,1891172,2400,1027c29837b22a4ca8c7f4c5d614be,,,BANKI
1217,2021-11-07 23:46:10,Konga,Konga CPA,1891235,2400,102ff8b09ed52f848e84a20ea28257,,,BANKI
1218,2021-11-07 23:43:33,Konga,Konga CPA,1891353,2400,10269ec2b0c198bb205dd5c221a572,,,BANKI
1219,2021-11-07 23:22:34,Lime,Lime // Hybrid (new+repeat loans),5230407,500,,,,BANKI
1220,2021-11-07 23:16:04,Konga,Konga CPA,1891314,2400,102918c50ebb04a446e6675a375552,,,BANKI
1221,2021-11-07 22:51:01,Lime,Lime // Hybrid (new+repeat loans),5637779,3000,,,,BANKI
1222,2021-11-07 21:53:37,Lime,Lime // Hybrid (new+repeat loans),5717166,4500,,,,BANKI
1223,2021-11-07 21:33:06,Lime,Lime // Hybrid (new+repeat loans),5717099,4500,,,,BANKI
1224,2021-11-07 21:16:48,Lime,Lime CPA,5717062,4500,1029f62b72e9df213d9a3c817e6735,,AFFID,BANKI
1225,2021-11-07 19:23:02,Lime,Lime CPA,5713794,4500,1024d03b773c75f3af6a9730b65311,,AFFID,BANKI
1226,2021-11-07 18:16:29,Lime,Lime // Hybrid (new+repeat loans),5708707,3000,,,,BANKI
1227,2021-11-07 18:15:58,Lime,Lime // Hybrid (new+repeat loans),4900824,500,,,,BANKI
1228,2021-11-07 17:48:23,Konga,Konga CPA,1890892,2400,102664056d23c4f0ccbdebad79a814,,,BANKI
1229,2021-11-07 17:45:51,Lime,Lime // Hybrid (new+repeat loans),5207148,3000,,,,BANKI
1230,2021-11-07 17:20:11,Konga,Konga CPA,1889463,2400,102a9d32de287a2c73a65fd7f3392b,,,BANKI
1231,2021-11-07 17:15:28,Lime,Lime // Hybrid (new+repeat loans),5398482,4500,,,,BANKI
1232,2021-11-07 16:55:21,Lime,Lime // Hybrid (new+repeat loans),5716110,3000,,,,BANKI
1233,2021-11-07 16:48:31,Konga,Konga CPA,1886863,2400,102e6e39ab67b81f4da8c77a1ee5db,,,BANKI
1234,2021-11-07 16:43:41,Lime,Lime CPA,5715956,3000,1025820c3468a6104c629d2c49f8be,,AFFID,BANKI
1235,2021-11-07 16:34:08,Lime,Lime // Hybrid (new+repeat loans),5359466,3000,,,,BANKI
1236,2021-11-07 15:37:41,Lime,Lime // Hybrid (new+repeat loans),5349802,3000,,,,BANKI
1237,2021-11-07 14:28:45,Lime,Lime // Hybrid (new+repeat loans),5667596,500,,,,BANKI
1238,2021-11-07 14:27:39,Lime,Lime CPA,5715322,4500,102c33839681025ba9dc8df29bb8c6,,AFFID,BANKI
1239,2021-11-07 14:16:21,Lime,Lime CPA,5715287,4500,102405ecf5075effa89be8fa88acc6,,AFFID,BANKI
1240,2021-11-07 14:05:42,Lime,Lime // Hybrid (new+repeat loans),5715270,4500,,,,BANKI
1241,2021-11-07 14:02:21,Lime,Lime // Hybrid (new+repeat loans),5715128,3000,,,,BANKI
1242,2021-11-07 13:51:01,Lime,Lime // Hybrid (new+repeat loans),5715233,4500,,,,BANKI
1243,2021-11-07 13:13:52,Konga,Konga CPA,1890354,2400,102e6bb87a409c5fc94fc8f7d65817,,,BANKI
1244,2021-11-07 13:12:17,Lime,Lime // Hybrid (new+repeat loans),5486229,3000,,,,BANKI
1245,2021-11-07 13:00:12,Lime,Lime // Hybrid (new+repeat loans),5504683,4500,,,,BANKI
1246,2021-11-07 12:48:27,Konga,Konga CPA,1889146,2400,102b20e593b538da80721fb4227ce6,,,BANKI
1247,2021-11-07 12:47:48,Lime,Lime // Hybrid (new+repeat loans),5683601,500,,,,BANKI
1248,2021-11-07 12:45:00,Lime,Lime CPA,5714847,4500,102652603878ca7b02586227f7cdd7,,AFFID,BANKI
1249,2021-11-07 12:41:18,Lime,Lime // Hybrid (new+repeat loans),5614799,500,,,,BANKI
1250,2021-11-07 12:30:42,Lime,Lime // Hybrid (new+repeat loans),5679591,500,,,,BANKI
1251,2021-11-07 12:23:30,Lime,Lime CPA,5714707,3000,1024642bd096770fd052d7dff5f353,,AFFID,BANKI
1252,2021-11-07 12:17:33,Lime,Lime CPA,5714683,3000,10293b39efd36cc9c6446366ff4d11,,AFFID,BANKI
1253,2021-11-07 12:16:50,Lime,Lime // Hybrid (new+repeat loans),5714756,3000,,,,BANKI
1254,2021-11-07 11:35:27,Lime,Lime // Hybrid (new+repeat loans),5387260,500,,,,BANKI
1255,2021-11-07 11:34:48,Lime,Lime CPA,5714548,4500,102231a0629bf311d7a18878dd4803,,AFFID,BANKI
1256,2021-11-07 10:45:37,Lime,Lime // Hybrid (new+repeat loans),5556797,3000,,,,BANKI
1257,2021-11-07 10:23:04,Lime,Lime // Hybrid (new+repeat loans),5705628,500,,,,BANKI
1258,2021-11-07 09:54:01,Lime,Lime CPA,5714077,3000,1020bc1761003c6a3d65ca3f54bff2,,AFFID,BANKI
1259,2021-11-07 09:43:16,Konga,Konga CPA,1888423,2400,1021a2f7e438370b7b338bced0a099,,,BANKI
1260,2021-11-07 09:41:26,Lime,Lime CPA,5713916,4500,102f3fba01d79e7bebe7d9a5cdd942,,AFFID,BANKI
1261,2021-11-07 09:02:02,Lime,Lime // Hybrid (new+repeat loans),5541570,500,,,,BANKI
1262,2021-11-07 08:09:47,Lime,Lime // Hybrid (new+repeat loans),5495599,500,,,,BANKI
1263,2021-11-07 07:57:29,Lime,Lime // Hybrid (new+repeat loans),5713765,4500,,,,BANKI
1264,2021-11-07 07:48:26,Lime,Lime // Hybrid (new+repeat loans),5713735,3000,,,,BANKI
1265,2021-11-07 07:23:21,Konga,Konga CPA,1889579,2400,102c8f1c9221438bdd7ae9a1f8ca60,,,BANKI
1266,2021-11-07 07:09:32,Lime,Lime // Hybrid (new+repeat loans),5713620,4500,,,,BANKI
1267,2021-11-07 04:52:19,Lime,Lime // Hybrid (new+repeat loans),5713454,3000,,,,BANKI
1268,2021-11-07 04:41:25,Lime,Lime // Hybrid (new+repeat loans),5713290,3000,,,,BANKI
1269,2021-11-07 03:12:47,Lime,Lime CPA,5713362,3000,1023471ea388af0c7377fb45a853c1,,AFFID,BANKI
1270,2021-11-07 02:54:00,Lime,Lime // Hybrid (new+repeat loans),5691393,500,,,,BANKI
1271,2021-11-07 00:43:45,Lime,Lime // Hybrid (new+repeat loans),5713149,3000,,,,BANKI
1272,2021-11-07 00:30:56,Lime,Lime CPA,5712361,4500,102b581f5fa7a85534a188939e1252,,AFFID,BANKI
1273,2021-11-06 23:02:39,Lime,Lime // Hybrid (new+repeat loans),5712973,4500,,,,BANKI
1274,2021-11-06 22:52:21,Lime,Lime // Hybrid (new+repeat loans),5585056,3000,,,,BANKI
1275,2021-11-06 21:59:03,Lime,Lime // Hybrid (new+repeat loans),5712832,4500,,,,BANKI
1276,2021-11-06 21:37:26,Konga,Konga CPA,1889404,2400,102818d660c1a2bffdf48dc32317b9,,,BANKI
1277,2021-11-06 21:35:28,Lime,Lime // Hybrid (new+repeat loans),5640811,3000,,,,BANKI
1278,2021-11-06 20:09:50,Lime,Lime // Hybrid (new+repeat loans),3588438,4500,,,,BANKI
1279,2021-11-06 20:02:56,Lime,Lime // Hybrid (new+repeat loans),5623465,500,,,,BANKI
1280,2021-11-06 19:58:26,Konga,Konga CPA,1889406,2400,102e182708850c648f4d9527c1a0ec,,,BANKI
