,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
384,2021-11-11 02:25:43,Lime,Lime // Hybrid (new+repeat loans),5419871,500,3PFZ1VcemYZECgA,,5eDh,CITYADS
385,2021-11-11 01:06:04,Lime,Lime // Hybrid (new+repeat loans),4771865,500,3PFZ1VccTQZ5peE,,4QCp,CITYADS
386,2021-11-11 00:32:35,Lime,Lime // Hybrid (new+repeat loans),4939800,3000,3PFZ1VccpUZvOXM,,4QCp,CITYADS
387,2021-11-10 23:33:11,Lime,Lime // Hybrid (new+repeat loans),5729567,4500,3PFZ1VcbrHZroPo,,4QCp,CITYADS
388,2021-11-10 23:29:44,Lime,Lime // Hybrid (new+repeat loans),5729554,4500,3PFZ1VcbqUZEDgL,,5eDh,CITYADS
389,2021-11-10 21:43:41,Lime,Lime // Hybrid (new+repeat loans),5654344,500,3PFZ1Vc9MnZiv53,,4QCp,CITYADS
390,2021-11-10 19:25:23,Lime,Lime // Hybrid (new+repeat loans),5258417,500,3PFZ1Vc7C8Z5p3b,,4QCp,CITYADS
391,2021-11-10 19:23:19,Lime,Lime // Hybrid (new+repeat loans),5728931,4500,3PFZ1Vc7qXZiAo5,,Z4M21E,CITYADS
392,2021-11-10 18:27:31,Lime,Lime // Hybrid (new+repeat loans),5728557,3000,3PFZ1Vc6lwZ9LSn,,4QCp,CITYADS
393,2021-11-10 16:57:17,Lime,Lime // Hybrid (new+repeat loans),5728079,4500,3PFZ1Vc3YCZvKtF,,5eDh,CITYADS
394,2021-11-10 16:28:36,Konga,Konga // Hybrid (new+repeat loans),1895014,2400,99XZ1Vc1x2ZvKui,,sp3,CITYADS
395,2021-11-10 16:09:56,Lime,Lime // Hybrid (new+repeat loans),5523063,3000,3PFZ1Vc4raZA7Lt,,4QCp,CITYADS
396,2021-11-10 15:40:04,Lime,Lime // Hybrid (new+repeat loans),5687446,3000,3PFZ1Vc3OeZ9I7f,,4QCp,CITYADS
397,2021-11-10 14:34:01,Lime,Lime // Hybrid (new+repeat loans),5457505,500,3PFZ1Vc2vwZmVKn,,5eDh,CITYADS
398,2021-11-10 10:01:51,Konga,Konga // Hybrid (new+repeat loans),1681368,300,99XZ1VbXo6ZebGW,,EloLQk,CITYADS
399,2021-11-10 08:55:38,Lime,Lime // Hybrid (new+repeat loans),5523725,3000,3PFZ1VbWlCZn0iC,,4QCp,CITYADS
400,2021-11-10 08:43:57,Lime,Lime // Hybrid (new+repeat loans),4014148,500,3PFZ1VbWezZvOlc,,5eDh,CITYADS
401,2021-11-10 05:43:24,Lime,Lime // Hybrid (new+repeat loans),5726211,4500,3PFZ1VbThcZn0SC,,4QCp,CITYADS
402,2021-11-10 00:19:07,Lime,Lime // Hybrid (new+repeat loans),5615266,500,3PFZ1VbO3CZvPjb,,5eDh,CITYADS
403,2021-11-10 00:12:55,Lime,Lime // Hybrid (new+repeat loans),5725846,4500,3PFZ1VbNNTZiBog,,5eDh,CITYADS
404,2021-11-09 23:44:57,Lime,Lime // Hybrid (new+repeat loans),5725775,4500,3PFZ1VbNfKZmTtm,,5eDh,CITYADS
405,2021-11-09 22:38:55,Lime,Lime // Hybrid (new+repeat loans),5725702,3000,3PFZ1VbMiKZ9HB4,,KOxoXr,CITYADS
406,2021-11-09 19:49:14,Lime,Lime // Hybrid (new+repeat loans),5601776,500,3PFZ1VbJK4ZA8sK,,4QCp,CITYADS
407,2021-11-09 17:59:59,Lime,Lime // Hybrid (new+repeat loans),5591711,4500,3PFZ1VbI2MZEwMN,,4QCp,CITYADS
408,2021-11-09 16:57:00,Lime,Lime // Hybrid (new+repeat loans),5724546,4500,3PFZ1VbGRuZ9MEC,,5eDh,CITYADS
409,2021-11-09 14:10:47,Lime,Lime // Hybrid (new+repeat loans),5536280,4500,3PFZ1VbDYeZmVBR,,4QCp,CITYADS
410,2021-11-09 13:39:17,Lime,Lime // Hybrid (new+repeat loans),5723424,3000,3PFZ1VbDgLZn1fT,,4QCp,CITYADS
411,2021-11-09 13:09:01,Lime,Lime // Hybrid (new+repeat loans),5689680,500,3PFZ1VbDlaZvNIs,,4QCp,CITYADS
412,2021-11-09 12:16:09,Lime,Lime // Hybrid (new+repeat loans),4978563,3000,3PFZ1VbC97Zn1gW,,5eDh,CITYADS
413,2021-11-09 11:09:37,Lime,Lime // Hybrid (new+repeat loans),5628105,500,3PFZ1VbBooZe6rQ,,5eDh,CITYADS
414,2021-11-09 10:55:57,Konga,Konga // Hybrid (new+repeat loans),1873037,2400,99XZ1VbB8sZiCmu,,vg0P6m,CITYADS
415,2021-11-09 10:14:19,Lime,Lime // Hybrid (new+repeat loans),5687407,4500,3PFZ1VbeSNZiAcR,,4QCp,CITYADS
416,2021-11-09 10:09:39,Lime,Lime // Hybrid (new+repeat loans),5721099,500,3PFZ1Vbn3PZmU0q,,5eDh,CITYADS
417,2021-11-09 09:43:28,Lime,Lime // Hybrid (new+repeat loans),5722503,4500,3PFZ1VbzPkZiv2T,,ElkJ9W,CITYADS
418,2021-11-09 07:18:40,Lime,Lime // Hybrid (new+repeat loans),5508395,3000,3PFZ1VbxDgZrkb6,,4QCp,CITYADS
419,2021-11-09 06:34:15,Lime,Lime // Hybrid (new+repeat loans),5722042,4500,3PFZ1VbvV5Z5jIT,,4QCp,CITYADS
420,2021-11-09 03:01:31,Lime,Lime // Hybrid (new+repeat loans),4679847,3000,3PFZ1VbtrFZ5jvc,,5eDh,CITYADS
421,2021-11-09 02:41:55,Lime,Lime // Hybrid (new+repeat loans),4122611,4500,3PFZ1VbspoZ9NFj,,4QCp,CITYADS
422,2021-11-09 02:28:43,Lime,Lime // Hybrid (new+repeat loans),5721780,4500,3PFZ1VbsvAZmUoO,,4QCp,CITYADS
423,2021-11-09 01:58:15,Lime,Lime // Hybrid (new+repeat loans),3701136,3000,3PFZ1VbrYDZroAu,,5eDh,CITYADS
424,2021-11-09 00:13:23,Lime,Lime // Hybrid (new+repeat loans),5692527,500,3PFZ1VbqLwZiArO,,4QCp,CITYADS
425,2021-11-08 23:51:56,Lime,Lime // Hybrid (new+repeat loans),5721099,4500,3PFZ1Vbn3PZmU0q,,5eDh,CITYADS
426,2021-11-08 21:20:29,Lime,Lime // Hybrid (new+repeat loans),4567700,500,3PFZ1VbnTdZn1Od,,sp3,CITYADS
427,2021-11-08 17:08:08,Lime,Lime // Hybrid (new+repeat loans),5720324,4500,3PFZ1VbjFLZ9H13,,4QCp,CITYADS
428,2021-11-08 15:44:42,Lime,Lime // Hybrid (new+repeat loans),5719953,3000,3PFZ1VbisHZ9NdT,,KOxoXr,CITYADS
429,2021-11-08 14:55:50,Lime,Lime // Hybrid (new+repeat loans),5513098,500,3PFZ1VbhLMZvIyz,,4QCp,CITYADS
430,2021-11-08 13:51:37,Lime,Lime // Hybrid (new+repeat loans),5698058,3000,3PFZ1V9paEZ9H1n,,KOxoXr,CITYADS
431,2021-11-08 12:09:02,Konga,Konga // Hybrid (new+repeat loans),1849384,300,99XZ1Vbf74ZiBt0,,vg0P6m,CITYADS
432,2021-11-08 12:04:40,Konga,Konga CPA,1891414,2400,7WWZ1Vb4qvZ5j9y,,5eDh,CITYADS
433,2021-11-08 12:02:50,Lime,Lime // Hybrid (new+repeat loans),5186031,3000,3PFZ1VbeGOZ5j3n,,4QCp,CITYADS
434,2021-11-08 10:48:41,Lime,Lime // Hybrid (new+repeat loans),4927195,500,3PFZ1VbdDjZ9M4u,,4QCp,CITYADS
435,2021-11-08 10:27:44,Lime,Lime // Hybrid (new+repeat loans),5702267,500,3PFZ1VbdpvZAfpM,,4QCp,CITYADS
436,2021-11-08 10:22:01,Konga,Konga CPA,1891780,2400,7WWZ1VbdjIZed4f,,58ZYo8,CITYADS
437,2021-11-08 09:55:52,Lime,Lime // Hybrid (new+repeat loans),5272035,500,3PFZ1VbcVyZA9BT,,5eDh,CITYADS
438,2021-11-08 09:19:48,Lime,Lime // Hybrid (new+repeat loans),5335683,500,3PFZ1Vbc9oZAade,,5eDh,CITYADS
439,2021-11-08 06:25:49,Konga,Konga // Hybrid (new+repeat loans),1887979,300,99XZ1Vb9AHZAeI5,,sp3,CITYADS
440,2021-11-08 03:49:33,Lime,Lime // Hybrid (new+repeat loans),5714848,500,3PFZ1VaRaxZ9Muj,,4QCp,CITYADS
441,2021-11-08 02:36:12,Lime,Lime // Hybrid (new+repeat loans),5717659,4500,3PFZ1Vb5LeZiAIF,,4QCp,CITYADS
442,2021-11-08 02:25:43,Lime,Lime // Hybrid (new+repeat loans),5717622,3000,3PFZ1Vb5hgZAfCf,,KOxoXr,CITYADS
443,2021-11-08 00:49:50,Lime,Lime // Hybrid (new+repeat loans),5591840,500,3PFZ1Vb4byZec4S,,4QCp,CITYADS
444,2021-11-08 00:22:05,Lime,Lime // Hybrid (new+repeat loans),5665410,500,3PFZ1V4NLXZmYPP,,sp3,CITYADS
445,2021-11-07 21:49:02,Lime,Lime // Hybrid (new+repeat loans),5659876,500,3PFZ1Vb1hbZvKz6,,4QCp,CITYADS
446,2021-11-07 17:52:25,Lime,Lime // Hybrid (new+repeat loans),5300528,500,3PFZ1VanltZ5ow9,,sp3,CITYADS
447,2021-11-07 17:32:00,Lime,Lime // Hybrid (new+repeat loans),5715880,4500,3PFZ1VaUITZn2os,,sp3,CITYADS
448,2021-11-07 16:53:27,Lime,Lime // Hybrid (new+repeat loans),5670550,4500,3PFZ1VaVouZ5ibv,,4QCp,CITYADS
449,2021-11-07 16:15:09,Lime,Lime // Hybrid (new+repeat loans),5528436,500,3PFZ1VaUOLZ5p3h,,5eDh,CITYADS
450,2021-11-07 13:34:21,Lime,Lime // Hybrid (new+repeat loans),5715165,4500,3PFZ1VaSgrZn178,,5eDh,CITYADS
451,2021-11-07 13:09:26,Lime,Lime // Hybrid (new+repeat loans),5492736,500,3PFZ1VaRKdZixp2,,5eDh,CITYADS
452,2021-11-07 12:54:55,Konga,Konga CPA,1890313,2400,7WWZ1VaRsfZ9MrC,,5j1d,CITYADS
453,2021-11-07 12:42:47,Lime,Lime // Hybrid (new+repeat loans),5714822,4500,3PFZ1VaRseZvKjV,,4QCp,CITYADS
454,2021-11-07 12:39:39,Lime,Lime // Hybrid (new+repeat loans),5714848,4500,3PFZ1VaRaxZ9Muj,,4QCp,CITYADS
455,2021-11-07 12:28:37,Lime,Lime // Hybrid (new+repeat loans),5714794,3000,3PFZ1VaQYeZvPt1,,4QCp,CITYADS
456,2021-11-07 12:19:49,Lime,Lime // Hybrid (new+repeat loans),5714533,4500,3PFZ1VaQfFZivpX,,sp3,CITYADS
457,2021-11-07 11:47:18,Lime,Lime // Hybrid (new+repeat loans),2269245,3000,3PFZ1VaQw9ZA8yM,,4QCp,CITYADS
458,2021-11-07 11:40:50,Lime,Lime // Hybrid (new+repeat loans),5675764,500,3PFZ1VaQq9Z9N3c,,sp3,CITYADS
459,2021-11-07 11:38:00,Lime,Lime // Hybrid (new+repeat loans),5628164,3000,3PFZ1VaQjKZA9Un,,4QCp,CITYADS
460,2021-11-07 11:13:16,Lime,Lime // Hybrid (new+repeat loans),5577413,3000,3PFZ1VaPR6ZvJOa,,4QCp,CITYADS
461,2021-11-07 10:38:01,Lime,Lime // Hybrid (new+repeat loans),5701390,4500,3PFZ1VaPnlZivzK,,4QCp,CITYADS
462,2021-11-07 10:05:25,Lime,Lime // Hybrid (new+repeat loans),2245725,500,3PFZ1Vaxs6ZA99G,,5eDh,CITYADS
463,2021-11-07 09:32:40,Lime,Lime // Hybrid (new+repeat loans),5670135,500,3PFZ1VaOfKZiuR5,,5eDh,CITYADS
464,2021-11-07 07:54:24,Lime,Lime // Hybrid (new+repeat loans),5485327,500,3PFZ1VaM39ZiCbh,,sp3,CITYADS
465,2021-11-07 07:51:21,Lime,Lime // Hybrid (new+repeat loans),3357485,4500,3PFZ1VaMH3Z9GDH,,4QCp,CITYADS
466,2021-11-07 04:52:05,Lime,Lime // Hybrid (new+repeat loans),5713392,4500,3PFZ1VaJCkZ5jbR,,4QCp,CITYADS
467,2021-11-07 04:48:46,Lime,Lime // Hybrid (new+repeat loans),5713420,3000,3PFZ1VaJcTZvPN7,,5eDh,CITYADS
468,2021-11-07 03:11:55,Lime,Lime // Hybrid (new+repeat loans),5413098,3000,3PFZ1VaIalZEBQF,,4QCp,CITYADS
469,2021-11-06 23:18:26,Lime,Lime // Hybrid (new+repeat loans),5431437,500,3PFZ1VaEstZEwFV,,5eDh,CITYADS
470,2021-11-06 21:12:46,Konga,Konga CPA,1234457,2400,7WWZ1VaCkKZEytb,,5j1d,CITYADS
471,2021-11-06 20:03:21,Lime,Lime // Hybrid (new+repeat loans),5712473,4500,3PFZ1VaBiAZrqBr,,5eDh,CITYADS
472,2021-11-06 18:30:57,Konga,Konga // Hybrid (new+repeat loans),1889269,2400,99XZ1VazEPZAfFz,,EloLQk,CITYADS
473,2021-11-06 17:29:37,Lime,Lime // Hybrid (new+repeat loans),5711829,3000,3PFZ1VayIsZiARP,,4QCp,CITYADS
474,2021-11-06 14:35:36,Konga,Konga CPA,1888637,2400,7WWZ1VauvbZn0Ne,,5eDh,CITYADS
475,2021-11-06 13:43:29,Lime,Lime // Hybrid (new+repeat loans),4947185,3000,3PFZ1VauudZ5nH2,,4QCp,CITYADS
476,2021-11-06 13:29:35,Lime,Lime // Hybrid (new+repeat loans),4393027,500,3PFZ1V8vJgZ5ocj,,5eDh,CITYADS
477,2021-11-06 12:53:09,Lime,Lime // Hybrid (new+repeat loans),5599926,3000,3PFZ1Vaud0Ze6up,,4QCp,CITYADS
478,2021-11-06 12:51:11,Lime,Lime // Hybrid (new+repeat loans),5401638,500,3PFZ1VasEiZiCKx,,5eDh,CITYADS
479,2021-11-06 12:45:45,Lime,Lime // Hybrid (new+repeat loans),5650517,500,3PFZ1VauifZmV3m,,sp3,CITYADS
480,2021-11-06 11:40:15,Lime,Lime // Hybrid (new+repeat loans),5688924,500,3PFZ1V8vUGZAf6D,,4QCp,CITYADS
481,2021-11-06 10:39:18,Lime,Lime // Hybrid (new+repeat loans),5454606,500,3PFZ1VasfPZ5i60,,4QCp,CITYADS
482,2021-11-06 10:08:03,Lime,Lime // Hybrid (new+repeat loans),4634407,500,3PFZ1VarJmZrrc7,,1jAPVq,CITYADS
483,2021-11-06 09:38:57,Lime,Lime // Hybrid (new+repeat loans),4831160,500,3PFZ1VaregZrqGd,,4QCp,CITYADS
484,2021-11-06 08:57:33,Lime,Lime // Hybrid (new+repeat loans),5704830,500,3PFZ1Va8A3ZvJFa,,4QCp,CITYADS
485,2021-11-06 08:56:02,Lime,Lime // Hybrid (new+repeat loans),5505463,500,3PFZ1VaqwfZEDpE,,4QCp,CITYADS
486,2021-11-06 07:39:08,Lime,Lime // Hybrid (new+repeat loans),4085998,500,3PFZ1VapePZedye,,4QCp,CITYADS
487,2021-11-06 06:34:44,Lime,Lime // Hybrid (new+repeat loans),4782134,500,3PFZ1V6IePZ9O8F,,sp3,CITYADS
488,2021-11-06 05:57:32,Lime,Lime // Hybrid (new+repeat loans),5709299,4500,3PFZ1VanFBZAdEc,,4QCp,CITYADS
489,2021-11-06 05:16:28,Lime,Lime // Hybrid (new+repeat loans),5709261,4500,3PFZ1VamTnZmTCe,,4QCp,CITYADS
490,2021-11-06 03:51:23,Konga,Konga CPA,1887979,2400,7WWZ1VajgXZiCrl,,5eDh,CITYADS
491,2021-11-06 02:27:25,Lime,Lime // Hybrid (new+repeat loans),5505408,500,3PFZ1Vak4BZA9dJ,,sp3,CITYADS
492,2021-11-06 00:27:27,Lime,Lime // Hybrid (new+repeat loans),5435830,500,3PFZ1Vai9CZ5pby,,5eDh,CITYADS
493,2021-11-06 00:17:43,Konga,Konga // Hybrid (new+repeat loans),1887216,2400,99XZ1Vac2fZiwkN,,ElkJ9W,CITYADS
494,2021-11-05 23:51:53,Lime,Lime // Hybrid (new+repeat loans),5569291,500,3PFZ1VaeAPZvPa8,,5eDh,CITYADS
495,2021-11-05 23:28:54,Lime,Lime // Hybrid (new+repeat loans),5155052,4500,3PFZ1Vah3xZAeUR,,4QCp,CITYADS
496,2021-11-05 23:25:35,Lime,Lime // Hybrid (new+repeat loans),5100449,500,3PFZ1V7ycIZvPn6,,5eDh,CITYADS
497,2021-11-05 23:17:27,Lime,Lime // Hybrid (new+repeat loans),5708720,4500,3PFZ1VagSsZrk7y,,4QCp,CITYADS
498,2021-11-05 20:32:00,Lime,Lime // Hybrid (new+repeat loans),5301921,500,3PFZ1VaezHZ9Oac,,4QCp,CITYADS
499,2021-11-05 17:47:43,Lime,Lime // Hybrid (new+repeat loans),5284667,500,3PFZ1Va9PWZAeS3,,4QCp,CITYADS
500,2021-11-05 17:23:46,Lime,Lime // Hybrid (new+repeat loans),5707646,4500,3PFZ1Vabg5Z5hU8,,4QCp,CITYADS
501,2021-11-05 15:48:59,Lime,Lime // Hybrid (new+repeat loans),5707202,4500,3PFZ1Va9NqZvIXL,,4QCp,CITYADS
502,2021-11-05 15:43:33,Lime,Lime // Hybrid (new+repeat loans),5597693,500,3PFZ1Va9zHZmVJt,,sp3,CITYADS
503,2021-11-05 15:21:05,Konga,Konga // Hybrid (new+repeat loans),1870572,300,99XZ1Va9A9Z9NKi,,EloLQk,CITYADS
504,2021-11-05 14:21:45,Lime,Lime // Hybrid (new+repeat loans),5706590,4500,3PFZ1Va7R8Ziv6h,,sp3,CITYADS
505,2021-11-05 14:20:05,Lime,Lime // Hybrid (new+repeat loans),5706794,4500,3PFZ1Va8pYZn1rO,,4QCp,CITYADS
506,2021-11-05 13:01:45,Lime,Lime // Hybrid (new+repeat loans),5518205,3000,3PFZ1Va7iQZvIzS,,5eDh,CITYADS
507,2021-11-05 12:26:53,Konga,Konga CPA,1886948,2400,7WWZ1Va6kfZn1Gq,,nZypxl,CITYADS
508,2021-11-05 12:21:36,Lime,Lime // Hybrid (new+repeat loans),4612519,4500,3PFZ1Va6DiZ9IJG,,4QCp,CITYADS
509,2021-11-05 10:59:25,Lime,Lime // Hybrid (new+repeat loans),5705628,3000,3PFZ1Va4QAZed91,,sp3,CITYADS
510,2021-11-05 10:32:01,Lime,Lime // Hybrid (new+repeat loans),4836431,500,3PFZ1Va4Q3ZiCxV,,4QCp,CITYADS
511,2021-11-05 08:37:13,Lime,Lime // Hybrid (new+repeat loans),4795705,3000,3PFZ1Va2xTZrjBU,,8qL0M2,CITYADS
512,2021-11-05 03:18:39,Lime,Lime // Hybrid (new+repeat loans),5704830,3000,3PFZ1V9WD5ZiuVa,,4QCp,CITYADS
513,2021-11-04 21:02:28,Lime,Lime // Hybrid (new+repeat loans),5704211,3000,3PFZ1V9QI2ZAdst,,4QCp,CITYADS
514,2021-11-04 19:53:20,Lime,Lime // Hybrid (new+repeat loans),3648799,500,3PFZ1V9PtHZ5jAr,,sp3,CITYADS
515,2021-11-04 18:06:26,Lime,Lime // Hybrid (new+repeat loans),4239843,500,3PFZ1V9NVXZ5hIz,,sp3,CITYADS
516,2021-11-04 16:43:47,Lime,Lime // Hybrid (new+repeat loans),5703277,3000,3PFZ1V9MCvZe6y8,,sp3,CITYADS
517,2021-11-04 16:08:42,Lime,Lime // Hybrid (new+repeat loans),5703119,4500,3PFZ1V9M1MZvK8r,,5eDh,CITYADS
518,2021-11-04 15:56:15,Lime,Lime // Hybrid (new+repeat loans),4981298,500,3PFZ1V9LQvZAdeH,,sp3,CITYADS
519,2021-11-04 14:53:58,Lime,Lime // Hybrid (new+repeat loans),5513821,500,3PFZ1V9KcdZ9GAJ,,5eDh,CITYADS
520,2021-11-04 13:06:04,Lime,Lime // Hybrid (new+repeat loans),1224872,4500,3PFZ1V9HXNZA8WS,,4QCp,CITYADS
521,2021-11-04 12:14:36,Lime,Lime // Hybrid (new+repeat loans),5701884,4500,3PFZ1V9Hz3ZExiz,,sp3,CITYADS
522,2021-11-04 09:30:32,Lime,Lime // Hybrid (new+repeat loans),5701343,4500,3PFZ1V9FzcZvI8o,,5eDh,CITYADS
523,2021-11-04 07:42:55,Lime,Lime // Hybrid (new+repeat loans),5277069,500,3PFZ1V9DWFZ5hYe,,5eDh,CITYADS
524,2021-11-04 04:47:09,Konga,Konga // Hybrid (new+repeat loans),1764855,300,99XZ1V9AKyZ9Ize,,sp3,CITYADS
525,2021-11-04 01:15:09,Lime,Lime // Hybrid (new+repeat loans),5584231,3000,3PFZ1V9xGCZ5hVO,,4QCp,CITYADS
526,2021-11-03 23:11:44,Lime,Lime // Hybrid (new+repeat loans),5700427,3000,3PFZ1V9vtAZe6YR,,4QCp,CITYADS
527,2021-11-03 21:19:27,Lime,Lime // Hybrid (new+repeat loans),5502694,500,3PFZ1V9tSJZA9RO,,sp3,CITYADS
528,2021-11-03 17:56:22,Lime,Lime // Hybrid (new+repeat loans),5287062,500,3PFZ1V9puvZ9HB3,,5eDh,CITYADS
529,2021-11-03 17:32:23,Lime,Lime // Hybrid (new+repeat loans),5699145,4500,3PFZ1V9oRkZvNmf,,4QCp,CITYADS
530,2021-11-03 17:26:30,Lime,Lime // Hybrid (new+repeat loans),5603619,500,3PFZ1V9pU4ZvIWe,,5eDh,CITYADS
531,2021-11-03 16:24:51,Lime,Lime // Hybrid (new+repeat loans),5699102,4500,3PFZ1V9oGGZiwsv,,4QCp,CITYADS
532,2021-11-03 15:50:21,Lime,Lime // Hybrid (new+repeat loans),5586544,3000,3PFZ1V9oufZElKU,,5eDh,CITYADS
533,2021-11-03 14:40:54,Lime,Lime // Hybrid (new+repeat loans),5698319,4500,3PFZ1V9nsiZ9H2y,,4QCp,CITYADS
534,2021-11-03 13:48:08,Lime,Lime // Hybrid (new+repeat loans),5698473,3000,3PFZ1V9mtoZroC2,,4QCp,CITYADS
535,2021-11-03 12:42:35,Lime,Lime // Hybrid (new+repeat loans),2717179,500,3PFZ1V9ldgZe8hP,,5eDh,CITYADS
536,2021-11-03 12:12:19,Lime,Lime // Hybrid (new+repeat loans),5698000,3000,3PFZ1V9kS4Zebss,,4QCp,CITYADS
537,2021-11-03 11:12:59,Lime,Lime // Hybrid (new+repeat loans),5697709,4500,3PFZ1V9jBuZ5nW8,,4QCp,CITYADS
538,2021-11-03 10:45:39,Lime,Lime // Hybrid (new+repeat loans),5636207,500,3PFZ1V9jhQZiwnH,,sp3,CITYADS
539,2021-11-03 09:40:59,Lime,Lime // Hybrid (new+repeat loans),5466816,3000,3PFZ1V9iqpZe8AY,,5eDh,CITYADS
540,2021-11-03 08:32:00,Lime,Lime // Hybrid (new+repeat loans),4612490,500,3PFZ1V9htUZ5jhg,,4QCp,CITYADS
541,2021-11-03 07:30:14,Lime,Lime // Hybrid (new+repeat loans),5614828,500,3PFZ1V9gf9ZvOge,,sp3,CITYADS
542,2021-11-03 06:39:47,Lime,Lime // Hybrid (new+repeat loans),5164517,3000,3PFZ1V9fDNZ5jO8,,4QCp,CITYADS
543,2021-11-03 05:08:04,Lime,Lime // Hybrid (new+repeat loans),4112079,500,3PFZ1V5XbMZiBcf,,sp3,CITYADS
544,2021-11-03 04:35:04,Konga,Konga // Hybrid (new+repeat loans),1453055,300,99XZ1V9dzEZrpAT,,sp3,CITYADS
545,2021-11-03 04:16:23,Konga,Konga // Hybrid (new+repeat loans),1496052,2400,99XZ1V9cOKZAfsQ,,5Fpi,CITYADS
546,2021-11-02 22:00:18,Lime,Lime // Hybrid (new+repeat loans),5696302,4500,3PFZ1V96R7ZAd9S,,KOxoXr,CITYADS
547,2021-11-02 18:01:15,Lime,Lime // Hybrid (new+repeat loans),5695587,4500,3PFZ1V93fUZiBWf,,4QCp,CITYADS
548,2021-11-02 17:28:46,Lime,Lime // Hybrid (new+repeat loans),4567101,500,3PFZ1V91SYZ5i9f,,5eDh,CITYADS
549,2021-11-02 17:28:10,Lime,Lime // Hybrid (new+repeat loans),5695479,3000,3PFZ1V92NKZn2b4,,KOxoXr,CITYADS
550,2021-11-02 16:46:04,Lime,Lime // Hybrid (new+repeat loans),5618687,500,3PFZ1V92eyZmUuO,,4QCp,CITYADS
551,2021-11-02 15:00:43,Lime,Lime // Hybrid (new+repeat loans),5694731,3000,3PFZ1V90zQZAeXd,,4QCp,CITYADS
552,2021-11-02 13:41:30,Lime,Lime // Hybrid (new+repeat loans),1922134,500,3PFZ1V8Y8QZEDLz,,sp3,CITYADS
553,2021-11-02 11:15:29,Konga,Konga CPA,1881994,2400,7WWZ1V8VPMZec26,,nZypxl,CITYADS
554,2021-11-02 10:29:20,Konga,Konga CPA,1881893,2400,7WWZ1V8V1WZmTw2,,X6K4OA,CITYADS
555,2021-11-02 10:25:46,Lime,Lime // Hybrid (new+repeat loans),5692970,3000,3PFZ1V8SEAZAdYx,,5eDh,CITYADS
556,2021-11-02 02:04:20,Lime,Lime // Hybrid (new+repeat loans),5692527,3000,3PFZ1V8MEgZECkc,,4QCp,CITYADS
557,2021-11-02 01:52:17,Lime,Lime // Hybrid (new+repeat loans),5454278,500,3PFZ1V8MRRZvOqx,,5eDh,CITYADS
558,2021-11-01 23:30:28,Lime,Lime // Hybrid (new+repeat loans),5692321,3000,3PFZ1V8Kq2Z9MFA,,4QCp,CITYADS
559,2021-11-01 22:28:49,Lime,Lime // Hybrid (new+repeat loans),5692186,4500,3PFZ1V8JjcZ5oVg,,4QCp,CITYADS
560,2021-11-01 21:57:37,Lime,Lime // Hybrid (new+repeat loans),5390368,500,3PFZ1V8IVuZ5oUF,,5eDh,CITYADS
561,2021-11-01 21:29:43,Lime,Lime // Hybrid (new+repeat loans),3441568,500,3PFZ1V8IAaZ5jfh,,5eDh,CITYADS
562,2021-11-01 21:27:10,Konga,Konga // Hybrid (new+repeat loans),1881400,2400,99XZ1V8IsYZvKiY,,EloLQk,CITYADS
563,2021-11-01 21:02:22,Lime,Lime // Hybrid (new+repeat loans),5691824,3000,3PFZ1V8H7wZAanr,,KOxoXr,CITYADS
564,2021-11-01 20:52:52,Lime,Lime // Hybrid (new+repeat loans),5691765,4500,3PFZ1V8GO8ZAeJK,,4QCp,CITYADS
565,2021-11-01 20:39:11,Lime,Lime // Hybrid (new+repeat loans),5691707,4500,3PFZ1V8H3cZ5j7N,,4QCp,CITYADS
566,2021-11-01 19:53:38,Lime,Lime // Hybrid (new+repeat loans),4473654,4500,3PFZ1V8GNGZebsK,,4QCp,CITYADS
567,2021-11-01 18:37:54,Lime,Lime // Hybrid (new+repeat loans),4609297,4500,3PFZ1V8FM2Zn05E,,4QCp,CITYADS
568,2021-11-01 18:05:44,Konga,Konga // Hybrid (new+repeat loans),1881139,2400,99XZ1V8FhsZrqTP,,5Fpi,CITYADS
569,2021-11-01 18:03:05,Lime,Lime // Hybrid (new+repeat loans),5240968,4500,3PFZ1V8FewZe6Hd,,KOxoXr,CITYADS
570,2021-11-01 18:02:50,Lime,Lime // Hybrid (new+repeat loans),5691374,3000,3PFZ1V8FbYZvIik,,4QCp,CITYADS
571,2021-11-01 17:45:27,Lime,Lime // Hybrid (new+repeat loans),5676186,4500,3PFZ1V8F1xZvJdU,,4QCp,CITYADS
572,2021-11-01 17:42:38,Lime,Lime // Hybrid (new+repeat loans),3086375,3000,3PFZ1V8EQ6ZvJGt,,4QCp,CITYADS
573,2021-11-01 16:22:45,Lime,Lime // Hybrid (new+repeat loans),5688879,4500,3PFZ1V8vupZAaf6,,4QCp,CITYADS
574,2021-11-01 16:03:39,Lime,Lime // Hybrid (new+repeat loans),5540139,500,3PFZ1V8DjwZ9Mhz,,sp3,CITYADS
575,2021-11-01 15:24:51,Lime,Lime // Hybrid (new+repeat loans),4709747,500,3PFZ1V8CG6Z5odS,,sp3,CITYADS
576,2021-11-01 15:11:15,Konga,Konga CPA,1880819,2400,7WWZ1V8CksZAemL,,5eDh,CITYADS
