,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
730,2021-12-14 16:18:01,Lime,Lime // Hybrid (new+repeat loans),5168761,500,71a3d80a296b4c97b73c20b1c8be7ff3,,8,LEADSTECH
731,2021-12-14 16:02:25,Lime,Lime // Hybrid (new+repeat loans),5512881,500,00e5305500654b55980ddf1e7e28efac,,8,LEADSTECH
732,2021-12-14 15:06:59,Lime,Lime CPA,5517826,4500,,18,1eabe667cfc84910ad7d3d199a8a006c,LEADSTECH
733,2021-12-14 14:31:37,Lime,Lime // Hybrid (new+repeat loans),5788184,500,8fe067077d414c588090225815ae18cd,,8,LEADSTECH
734,2021-12-14 13:46:04,Lime,Lime // Hybrid (new+repeat loans),5868026,3000,e5d73132a4434e7c85a369c7c0786c5c,,110,LEADSTECH
735,2021-12-14 13:07:06,Lime,Lime // Hybrid (new+repeat loans),5867756,1800,28fc33eae74948fcb8eb8374cd1ade30,,8,LEADSTECH
736,2021-12-14 13:05:21,Lime,Lime // Hybrid (new+repeat loans),5796676,3000,81b28c9db11c465e9b49968cee9c8394,,8,LEADSTECH
737,2021-12-14 12:53:29,Lime,Lime // Hybrid (new+repeat loans),5867662,3000,04164d52e1f444efaf53d11be960a817,,8,LEADSTECH
738,2021-12-14 12:47:19,Lime,Lime // Hybrid (new+repeat loans),5864673,1800,3777a51554b04bfc9b25bb96c618f20a,,13,LEADSTECH
739,2021-12-14 12:35:11,Lime,Lime // Hybrid (new+repeat loans),5867622,4500,86177415b3d840e88e12f00b7dfa3763,,3,LEADSTECH
740,2021-12-14 12:21:57,Lime,Lime // Hybrid (new+repeat loans),5298572,3000,0337e532e2034c789ee7188d41658860,,8,LEADSTECH
741,2021-12-14 11:48:21,Lime,Lime // Hybrid (new+repeat loans),5721720,3000,586bde6a3d9346fe9e62a949efbc5498,,8,LEADSTECH
742,2021-12-14 11:46:05,Lime,Lime // Hybrid (new+repeat loans),5867306,4500,b520a4ad6e64424589c72ae036b5d32a,,15,LEADSTECH
743,2021-12-14 10:45:15,Konga,Konga CPA,1959879,2400,,231,44cdcd470fc64ca7abe3188382fa2f7a,LEADSTECH
744,2021-12-14 10:04:16,Lime,Lime // Hybrid (new+repeat loans),5662521,3000,9db7bace29db4e36a043db6d7eae848d,,8,LEADSTECH
745,2021-12-14 09:47:02,Konga,Konga CPA,1789442,2400,,18_5D,cd57f0bcc18f45f884f2d5549c42d81d,LEADSTECH
746,2021-12-14 08:57:34,Lime,Lime // Hybrid (new+repeat loans),5840971,500,ccd02f40d1f04bdda6543eaded466f9b,,40,LEADSTECH
747,2021-12-14 08:30:57,Lime,Lime // Hybrid (new+repeat loans),5422849,500,76e89e70dce14d48ae0baa752b2d0dd3,,8,LEADSTECH
748,2021-12-14 05:39:34,Lime,Lime // Hybrid (new+repeat loans),5638514,3000,f7643d22878f49169db4072c2119509e,,17,LEADSTECH
749,2021-12-14 05:20:16,Lime,Lime // Hybrid (new+repeat loans),5395693,1800,209a09cff5e942db8313703e7492a3c8,,13,LEADSTECH
750,2021-12-14 03:38:07,Lime,Lime // Hybrid (new+repeat loans),5866223,1800,cbe68eb2a3a24b7c84c68da5b67ac964,,8,LEADSTECH
751,2021-12-14 02:50:05,Lime,Lime // Hybrid (new+repeat loans),5838277,500,d07386ab58be4fd2be26abc16e76f76b,,13,LEADSTECH
752,2021-12-14 01:47:36,Lime,Lime // Hybrid (new+repeat loans),5523445,3000,dccf8f66ec644baca670ae48481cb227,,8,LEADSTECH
753,2021-12-14 01:37:10,Lime,Lime // Hybrid (new+repeat loans),5009605,500,619bbb66eb0e44feb8da1312aec335fb,,40,LEADSTECH
754,2021-12-14 01:17:06,Lime,Lime // Hybrid (new+repeat loans),5759310,500,612591f1c311444391c0bb678a0001c0,,13,LEADSTECH
755,2021-12-14 00:39:36,Lime,Lime // Hybrid (new+repeat loans),5346433,500,7ba61f60f74d4ec49fb6963effb7b7aa,,13,LEADSTECH
756,2021-12-14 00:34:47,Lime,Lime // Hybrid (new+repeat loans),5317366,500,a5fa9e495de040c6ab7e19ef1f71b5bb,,8,LEADSTECH
757,2021-12-14 00:14:08,Lime,Lime // Hybrid (new+repeat loans),3218615,500,b89330559c6b40fa9253dd268ca62efa,,8,LEADSTECH
758,2021-12-13 23:36:13,Lime,Lime // Hybrid (new+repeat loans),5865960,4500,9b070cdb67494ece996faa27f6cbef15,,13,LEADSTECH
759,2021-12-13 23:14:49,Lime,Lime // Hybrid (new+repeat loans),5865427,4500,56108e2f1de444288344ff05abc1680b,,15,LEADSTECH
760,2021-12-13 21:37:56,Lime,Lime // Hybrid (new+repeat loans),5725769,3000,78f35809f6ee478d86f6c4b0dbdd4e4b,,8,LEADSTECH
761,2021-12-13 21:24:26,Lime,Lime // Hybrid (new+repeat loans),5660757,3000,109a5237a6be4de89fddc4a82a5194d5,,13,LEADSTECH
762,2021-12-13 19:34:38,Lime,Lime // Hybrid (new+repeat loans),5615151,500,8d4b76db60e246c298028dd43a1db2d9,,17,LEADSTECH
763,2021-12-13 17:18:24,Lime,Lime // Hybrid (new+repeat loans),5647453,4500,c041abe915964371b563adb2c4ea43ed,,17,LEADSTECH
764,2021-12-13 16:59:27,Konga,Konga CPA,1948593,2400,,231_5D,998efaef109e4305a72605106fdf6ce3,LEADSTECH
765,2021-12-13 16:26:58,Konga,Konga CPA,1958835,2400,,,aacf8cea44fd4fe29db64d58b2b323e4,LEADSTECH
766,2021-12-13 15:43:54,Lime,Lime // Hybrid (new+repeat loans),5864410,3000,e4a74bca830d47619d17ef5f43095d41,,8,LEADSTECH
767,2021-12-13 15:35:27,Lime,Lime // Hybrid (new+repeat loans),5675074,500,75f7428c774d4b26a4b582a3d479e663,,13,LEADSTECH
768,2021-12-13 15:30:58,Konga,Konga CPA,1958879,2400,,231_5D,6b4e253ddb7d46a3841608ff14272274,LEADSTECH
769,2021-12-13 15:28:21,Lime,Lime // Hybrid (new+repeat loans),5489191,3000,895d5c04c185406e96a4fec455469b2c,,8,LEADSTECH
770,2021-12-13 15:27:31,Lime,Lime // Hybrid (new+repeat loans),5773574,500,54541cb113044cf5aabab15ef80526ea,,8,LEADSTECH
771,2021-12-13 15:06:11,Lime,Lime // Hybrid (new+repeat loans),5864289,3000,8983769ea3ea497e9fcedc3d6e72a243,,13,LEADSTECH
772,2021-12-13 14:12:29,Lime,Lime CPA,4634609,1800,,18,b3c5fe640d76466490a4fa7496cb1717,LEADSTECH
773,2021-12-13 13:50:38,Lime,Lime // Hybrid (new+repeat loans),5854756,4500,ed92e47b6e1245518b8adbad1008def6,,8,LEADSTECH
774,2021-12-13 13:43:43,Lime,Lime // Hybrid (new+repeat loans),5579396,4500,e2727ebd5e204a049d1e732c92464a6c,,9,LEADSTECH
775,2021-12-13 13:41:06,Lime,Lime // Hybrid (new+repeat loans),5863756,4500,062f45ed0d0e4157ad51d1b12129adf4,,15,LEADSTECH
776,2021-12-13 12:48:17,Lime,Lime // Hybrid (new+repeat loans),5404564,4500,4cd9408795bf4f0895635efe703418ef,,3,LEADSTECH
777,2021-12-13 12:33:55,Lime,Lime // Hybrid (new+repeat loans),5813645,500,59669fcf038249238ec43bc0f862e741,,15,LEADSTECH
778,2021-12-13 12:22:01,Konga,Konga CPA,1958785,2400,,231,c133cda0c3d7400491eb646818327360,LEADSTECH
779,2021-12-13 11:56:15,Konga,Konga CPA,1958397,2400,,231,d4859b1f1a3645be8aa61892c0892ed0,LEADSTECH
780,2021-12-13 11:56:13,Konga,Konga CPA,1734790,2400,,chatbot-Konga-kostya-rassilka,c06fa7bbf02e44cd98d43ec529a86ff2,LEADSTECH
781,2021-12-13 11:35:47,Konga,Konga CPA,1942920,2400,,18,bff781f21c434970b359d627672e2e20,LEADSTECH
782,2021-12-13 10:48:36,Lime,Lime // Hybrid (new+repeat loans),1514466,4500,01444be8e1ad4fb891dea701d8769e3e,,15,LEADSTECH
783,2021-12-13 10:45:33,Lime,Lime // Hybrid (new+repeat loans),5552817,500,0bd498e9e73f4f5cbeb2758bcfc40262,,13,LEADSTECH
784,2021-12-13 10:30:42,Lime,Lime // Hybrid (new+repeat loans),5811840,4500,242aad927335453cb5403b13614384d1,,8,LEADSTECH
785,2021-12-13 10:13:27,Lime,Lime // Hybrid (new+repeat loans),5862924,4500,689bc94b21a54adc9cdb2f035b8ed44a,,13,LEADSTECH
786,2021-12-13 09:57:52,Lime,Lime // Hybrid (new+repeat loans),4129845,3000,84c62a4af9c4495197b3c46121c48dba,,15,LEADSTECH
787,2021-12-13 09:48:16,Lime,Lime // Hybrid (new+repeat loans),5466583,4500,4dcecc1c43bb4de5b2954adedaacdbfa,,15,LEADSTECH
788,2021-12-13 09:12:40,Konga,Konga CPA,1894831,2400,,231_5D,b953e279397b4d55a8ae751f7bb7a131,LEADSTECH
789,2021-12-13 08:56:00,Lime,Lime // Hybrid (new+repeat loans),5848882,4500,6e1a1464ba2f4083990b7f2541bace26,,15,LEADSTECH
790,2021-12-13 08:42:10,Lime,Lime // Hybrid (new+repeat loans),5785689,500,96943559db9e41269c3892c255543010,,8,LEADSTECH
791,2021-12-13 08:20:36,Lime,Lime // Hybrid (new+repeat loans),5687887,500,f886619618724c1dbd84b3710d49ef63,,13,LEADSTECH
792,2021-12-13 07:32:35,Lime,Lime // Hybrid (new+repeat loans),5824499,4500,ceb7e22f9d2b4691a6d075854d5ad5d9,,110,LEADSTECH
793,2021-12-13 07:25:25,Konga,Konga CPA,1951933,2400,,231,ddf0d2c3e7c4405080ca20ae36a14c82,LEADSTECH
794,2021-12-13 07:03:37,Lime,Lime // Hybrid (new+repeat loans),4414127,500,800b91e45cbf42aaa25a3ae3b0c3963b,,40,LEADSTECH
795,2021-12-13 07:00:26,Konga,Konga CPA,1958260,2400,,231_5D,3da2a106a6ab406dafc2ee87cfe2f08f,LEADSTECH
796,2021-12-13 06:56:37,Lime,Lime // Hybrid (new+repeat loans),5734674,4500,2f6918e256f1494d9cecafd6895132b0,,8,LEADSTECH
797,2021-12-13 06:26:09,Lime,Lime // Hybrid (new+repeat loans),5606255,500,3df85dc9385e44b88610f2ac0f1e5e55,,8,LEADSTECH
798,2021-12-13 06:04:06,Lime,Lime // Hybrid (new+repeat loans),5851930,3000,9f03a0b923e547e48efa6a9775d20729,,8,LEADSTECH
799,2021-12-13 05:12:41,Lime,Lime // Hybrid (new+repeat loans),5609370,500,8f5db75443c84be5a90b5faa99a866ff,,8,LEADSTECH
800,2021-12-13 04:08:12,Konga,Konga CPA,1957465,2400,,,b8a1fbee2707424b97158b8c74f36deb,LEADSTECH
801,2021-12-13 02:31:39,Lime,Lime // Hybrid (new+repeat loans),5206474,3000,2ae3ffb55267469187c3fa6b208493c9,,8,LEADSTECH
802,2021-12-13 01:30:30,Lime,Lime // Hybrid (new+repeat loans),5408305,500,5910b6372ce444b0a89db82997895b29,,8,LEADSTECH
803,2021-12-13 01:05:45,Lime,Lime // Hybrid (new+repeat loans),3722040,500,ad08f32906634508b74f821e15051eb4,,40,LEADSTECH
804,2021-12-12 22:47:31,Lime,Lime // Hybrid (new+repeat loans),5737145,3000,315bb7eaba8948f18b50c807b1c8b8dd,,8,LEADSTECH
805,2021-12-12 21:45:22,Lime,Lime // Hybrid (new+repeat loans),3218615,3000,d469fb65a48648c29186034eb72fe151,,17,LEADSTECH
806,2021-12-12 20:07:37,Lime,Lime // Hybrid (new+repeat loans),5436103,4500,d2e82b6fb5ad4042a208737ce4a8ed3a,,8,LEADSTECH
807,2021-12-12 20:05:04,Lime,Lime // Hybrid (new+repeat loans),5721217,4500,c78e5f3c11e94659ab7457ff19209041,,15,LEADSTECH
808,2021-12-12 19:08:57,Lime,Lime // Hybrid (new+repeat loans),5849653,4500,d47af29587944bf8b3ba14fd77d741c4,,8,LEADSTECH
809,2021-12-12 18:56:14,Lime,Lime // Hybrid (new+repeat loans),5861178,3000,df52320e410245a081aabc6f9bb7d7dd,,13,LEADSTECH
810,2021-12-12 18:25:56,Lime,Lime // Hybrid (new+repeat loans),4828131,4500,cf82b6bfe2d14a3f94a7971c433c1129,,15,LEADSTECH
811,2021-12-12 17:44:08,Lime,Lime // Hybrid (new+repeat loans),5597061,500,a561733745594e9c9318612a796f914d,,40,LEADSTECH
812,2021-12-12 17:37:54,Lime,Lime // Hybrid (new+repeat loans),5772402,3000,d15f4f5eecef4f6d90a7bbb94e19a9c5,,15,LEADSTECH
813,2021-12-12 17:34:10,Lime,Lime // Hybrid (new+repeat loans),5860912,4500,19ff1e0402724df7a1c23468fdeae44d,,9,LEADSTECH
814,2021-12-12 17:10:33,Lime,Lime // Hybrid (new+repeat loans),5709992,3000,84c6c3ae377548deb89520b82cc2f379,,13,LEADSTECH
815,2021-12-12 16:46:28,Konga,Konga CPA,1957832,2400,,231_5D,865f6a1ceb8942a9b99ea35ab7f70590,LEADSTECH
816,2021-12-12 16:25:08,Lime,Lime // Hybrid (new+repeat loans),3238612,500,a49d141b681c41b9816d145218401ab8,,8,LEADSTECH
817,2021-12-12 15:47:53,Lime,Lime // Hybrid (new+repeat loans),5860529,3000,b11f785e2d014f01ad598eec6cd8d6ab,,13,LEADSTECH
818,2021-12-12 15:16:56,Konga,Konga CPA,1957741,2400,,,d0af5dd711b54a208ea8f1cf58b203a7,LEADSTECH
819,2021-12-12 14:52:41,Lime,Lime // Hybrid (new+repeat loans),5860285,4500,56c75221a71a4b8ea0e16fe1cd55e2d3,,15,LEADSTECH
820,2021-12-12 14:09:31,Lime,Lime // Hybrid (new+repeat loans),5766173,500,680e8246175b448180d2ce89205a8a91,,8,LEADSTECH
821,2021-12-12 13:56:33,Konga,Konga CPA,1901585,2400,,231,57e84eeb9641410fa4dd1d395c63b0e9,LEADSTECH
822,2021-12-12 13:23:17,Lime,Lime // Hybrid (new+repeat loans),5859917,4500,f11c9e4ddb0843f385d8b00ad1bacb29,,110,LEADSTECH
823,2021-12-12 13:20:22,Lime,Lime // Hybrid (new+repeat loans),4550463,500,b578c98636a640768f4cb516b80a12f3,,13,LEADSTECH
824,2021-12-12 13:14:42,Konga,Konga CPA,1957544,2400,,,09b30f67f4a944ebbb281a35b3bfbaef,LEADSTECH
825,2021-12-12 12:28:27,Lime,Lime // Hybrid (new+repeat loans),5664351,500,e38a147bd58a40619a3050fe2f5eb500,,40,LEADSTECH
826,2021-12-12 11:55:15,Lime,Lime // Hybrid (new+repeat loans),5830750,500,6e1230153ac342cf89f6c24d92ce14ef,,8,LEADSTECH
827,2021-12-12 11:40:51,Konga,Konga CPA,1956073,2400,,,346a3c4fcbf3425aa29e82aed365cf38,LEADSTECH
828,2021-12-12 11:04:09,Lime,Lime // Hybrid (new+repeat loans),4809864,3000,b28ff0843dde4a0aa3946ddfeb1cfc45,,13,LEADSTECH
829,2021-12-12 10:48:19,Lime,Lime // Hybrid (new+repeat loans),5859073,3000,b77738613d0548f6b349ea13841537c0,,8,LEADSTECH
830,2021-12-12 10:35:21,Lime,Lime // Hybrid (new+repeat loans),5795995,1800,41049c54fc8143be87c6aec7902c4aee,,8,LEADSTECH
831,2021-12-12 10:19:55,Konga,Konga CPA,1845952,2400,,,47a9422765fe4f95aa828256ad8833fa,LEADSTECH
832,2021-12-12 10:18:33,Konga,Konga CPA,1957323,2400,,,1896b8d202ef4d67b331e2aa76514431,LEADSTECH
833,2021-12-12 10:07:38,Konga,Konga CPA,1956013,2400,,offer1,7a3b957ac4524c729b73f3f322c5d7ed,LEADSTECH
834,2021-12-12 09:59:12,Konga,Konga CPA,1956778,2400,,,0b9f11db2b1747f99f176e384d411cc9,LEADSTECH
835,2021-12-12 09:53:22,Lime,Lime // Hybrid (new+repeat loans),5643219,500,836608da82864b9eaa368b8ae11cd7f7,,13,LEADSTECH
836,2021-12-12 09:39:27,Lime,Lime // Hybrid (new+repeat loans),5778712,500,2ba4c8f18923499b93b62f76fb8943c6,,17,LEADSTECH
837,2021-12-12 09:27:02,Lime,Lime // Hybrid (new+repeat loans),5740265,500,ca65792f64d74d6aa83aa296daa73c20,,13,LEADSTECH
838,2021-12-12 09:24:05,Lime,Lime // Hybrid (new+repeat loans),5703576,3000,17302c62f5834324b4088229fdddb1e6,,15,LEADSTECH
839,2021-12-12 08:15:57,Lime,Lime // Hybrid (new+repeat loans),5858924,4500,beeb68404a514b1a996d4260de7c85d0,,15,LEADSTECH
840,2021-12-12 07:57:32,Lime,Lime // Hybrid (new+repeat loans),5858898,3000,8ad972cfc513461283ab5d3526e9621f,,13,LEADSTECH
841,2021-12-12 03:17:43,Konga,Konga CPA,1957077,2400,,3GcfL,31248f9f53ea404486d1fe34dd47730d,LEADSTECH
842,2021-12-12 03:15:55,Lime,Lime CPA,5821631,3000,,answer_1,c2c8d050afc54692b452f29b3ff66991,LEADSTECH
843,2021-12-12 03:08:09,Konga,Konga CPA,1957062,2400,,231_5D,dcf42772872d4288ac8baffdb092d0f7,LEADSTECH
844,2021-12-12 02:55:59,Lime,Lime // Hybrid (new+repeat loans),5858588,4500,836c0166ef88414a8342c5b826edac39,,43,LEADSTECH
845,2021-12-12 02:43:02,Lime,Lime // Hybrid (new+repeat loans),5855252,4500,05107a1d757947a393e3460369ad4048,,13,LEADSTECH
846,2021-12-12 00:50:18,Lime,Lime // Hybrid (new+repeat loans),5566345,500,c380af67e1ba48dcb56358495da80e6d,,13,LEADSTECH
847,2021-12-12 00:40:23,Konga,Konga CPA,1957024,2400,,,96e77833767647549df079414c120bc4,LEADSTECH
848,2021-12-11 23:40:02,Lime,Lime // Hybrid (new+repeat loans),5858319,3000,bd407f5343e2419f8ff9db595a84d7b9,,110,LEADSTECH
849,2021-12-11 23:02:21,Lime,Lime // Hybrid (new+repeat loans),4725548,500,8596423d7edc4fb5b935a11a39c74d29,,13,LEADSTECH
850,2021-12-11 22:08:31,Lime,Lime // Hybrid (new+repeat loans),5818849,3000,ca9969a7fbda438fb25f307c3261c600,,13,LEADSTECH
851,2021-12-11 21:59:15,Lime,Lime // Hybrid (new+repeat loans),5664566,3000,8e4df34869d84f1c992cc5b348eb9a14,,8,LEADSTECH
852,2021-12-11 20:58:56,Lime,Lime // Hybrid (new+repeat loans),5858016,3000,46960e2e1ad34224ac9501d3c5bad83e,,13,LEADSTECH
853,2021-12-11 20:06:06,Lime,Lime CPA,3493588,3000,,79,f24046078c564dc7a7bdb655f5e85794,LEADSTECH
854,2021-12-11 17:44:22,Lime,Lime // Hybrid (new+repeat loans),5241541,4500,c6c1d57529fb4a38a5665f8f20cfaebf,,17,LEADSTECH
855,2021-12-11 17:09:03,Konga,Konga CPA,1949028,2400,,231_5D,460a05fb131b41faa0f1fa8649172775,LEADSTECH
856,2021-12-11 16:48:01,Lime,Lime // Hybrid (new+repeat loans),5649149,4500,27d00348a33d465c9f93c4373cbf1e20,,8,LEADSTECH
857,2021-12-11 16:33:15,Lime,Lime // Hybrid (new+repeat loans),5435108,3000,d09e54b1887f47b59ff15d1dd26c2b4b,,40,LEADSTECH
858,2021-12-11 15:36:18,Lime,Lime // Hybrid (new+repeat loans),5526007,500,86e7e6247e2843a8b35ac70c06f3dcd2,,102,LEADSTECH
859,2021-12-11 15:12:30,Lime,Lime // Hybrid (new+repeat loans),5856859,3000,d5e9936bdc4c410bb52e8368156a6997,,8,LEADSTECH
860,2021-12-11 14:22:13,Lime,Lime // Hybrid (new+repeat loans),5165422,500,c99afa092b0249b4beeabe080c92bd1d,,8,LEADSTECH
861,2021-12-11 14:18:27,Lime,Lime // Hybrid (new+repeat loans),5856678,4500,0e38b4806a7a4266a076f27e1aa5fa21,,15,LEADSTECH
862,2021-12-11 14:14:00,Lime,Lime // Hybrid (new+repeat loans),5856640,4500,d72fa9bf587d4f8dbe36ad2897941c37,,8,LEADSTECH
863,2021-12-11 13:53:18,Lime,Lime // Hybrid (new+repeat loans),5855857,4500,f2ab77da4d4a48a8ac52a9ac6b1402a1,,15,LEADSTECH
864,2021-12-11 13:46:10,Lime,Lime // Hybrid (new+repeat loans),5693381,4500,df0e232fd4de4983add2596db2f2cdf6,,17,LEADSTECH
865,2021-12-11 13:22:53,Konga,Konga CPA,1893252,2400,,231,c739ab918bf94a7590ae2824c7716f95,LEADSTECH
866,2021-12-11 13:15:03,Lime,Lime // Hybrid (new+repeat loans),5763670,4500,3e11453395fe48ec95be9bdda7f2aa76,,40,LEADSTECH
867,2021-12-11 13:01:38,Lime,Lime // Hybrid (new+repeat loans),5785831,4500,bd84a8ba10e244f7bab42f9e14f66f82,,13,LEADSTECH
868,2021-12-11 12:56:16,Lime,Lime // Hybrid (new+repeat loans),5347212,500,3b5fc20f42144ad994082f279885c76c,,13,LEADSTECH
869,2021-12-11 12:09:30,Konga,Konga CPA,1955951,2400,,,825a275251a44eb089597f114f3cdf64,LEADSTECH
870,2021-12-11 11:45:27,Lime,Lime // Hybrid (new+repeat loans),5856017,3000,9b6c826f1ed74da895cc3ac2af2e71be,,43,LEADSTECH
871,2021-12-11 11:05:09,Lime,Lime // Hybrid (new+repeat loans),5014647,3000,29905b6851a2401e84d741c1c78a74cf,,43,LEADSTECH
872,2021-12-11 11:04:24,Lime,Lime // Hybrid (new+repeat loans),5666216,3000,cc6cd435f6da4e9aa0386a11e109ba85,,13,LEADSTECH
873,2021-12-11 09:16:47,Lime,Lime // Hybrid (new+repeat loans),5855609,3000,927014e7748e4325abae63dbed7d2c62,,8,LEADSTECH
874,2021-12-11 09:15:33,Lime,Lime // Hybrid (new+repeat loans),5711354,500,05977929a2964336bab20e781e6a25cc,,8,LEADSTECH
875,2021-12-11 08:28:41,Lime,Lime // Hybrid (new+repeat loans),5685914,500,7598652883504e08aed4516c5b645ebe,,40,LEADSTECH
876,2021-12-11 07:00:18,Konga,Konga CPA,1887073,2400,,231_5D,bb81fbdccd2c42a8baa8c6d23167b62d,LEADSTECH
877,2021-12-11 06:53:46,Lime,Lime // Hybrid (new+repeat loans),5593785,500,9aea23f76bea43cca6a5cc77c2661a04,,15,LEADSTECH
878,2021-12-11 06:26:18,Lime,Lime // Hybrid (new+repeat loans),5854393,4500,fb74ba425adb43bb8e16c6b2c4936134,,110,LEADSTECH
879,2021-12-11 06:02:04,Lime,Lime // Hybrid (new+repeat loans),5855346,3000,a21e34aa9e724f389895bc06f63b18ae,,17,LEADSTECH
880,2021-12-11 05:02:31,Lime,Lime // Hybrid (new+repeat loans),5672081,500,2cf44d3c937c4272915aee7786ffa9ed,,13,LEADSTECH
881,2021-12-11 05:00:38,Konga,Konga CPA,1955273,2400,,231,be03500e73a14eeaa5a9a9adb4fbc1ac,LEADSTECH
882,2021-12-11 04:51:57,Lime,Lime // Hybrid (new+repeat loans),5000438,500,329c6d5844b24b2c96f71d585fda1265,,13,LEADSTECH
883,2021-12-11 00:44:14,Konga,Konga CPA,1067645,2400,,231_5D,381894b9a32a45ac81ad92704f8d1bbb,LEADSTECH
884,2021-12-11 00:33:36,Lime,Lime // Hybrid (new+repeat loans),4455444,500,ffe8872aff6d459ba08e36e712fe8078,,13,LEADSTECH
885,2021-12-11 00:21:47,Lime,Lime // Hybrid (new+repeat loans),5824343,4500,c86d8ed2779e42519c628e7b5516adc7,,13,LEADSTECH
886,2021-12-11 00:19:28,Lime,Lime // Hybrid (new+repeat loans),5542691,500,67a9f975f04f47d5a7fe3d7196359344,,13,LEADSTECH
887,2021-12-10 23:11:15,Lime,Lime // Hybrid (new+repeat loans),5623449,4500,10478be0600c4027a3cd0db9b28cfd38,,15,LEADSTECH
888,2021-12-10 22:56:15,Lime,Lime // Hybrid (new+repeat loans),5854859,4500,cc99f8bc4006491a9f5eb3a89534a944,,40,LEADSTECH
889,2021-12-10 21:44:53,Lime,Lime // Hybrid (new+repeat loans),5854688,4500,9440e33d4dd849729c842d85de48d80c,,15,LEADSTECH
890,2021-12-10 21:01:26,Lime,Lime // Hybrid (new+repeat loans),3440427,4500,ee34e2acaf644c638d7f9ba47f2fc3c8,,15,LEADSTECH
891,2021-12-10 20:07:22,Lime,Lime // Hybrid (new+repeat loans),5840128,3000,46f805d28787498a99243c9c519a5c7a,,40,LEADSTECH
892,2021-12-10 20:03:07,Lime,Lime // Hybrid (new+repeat loans),5470141,500,ae7a492c82c841ad9f07a2499bb46e86,,13,LEADSTECH
893,2021-12-10 20:01:12,Konga,Konga CPA,1955558,2400,,231,a8269b447f7b43bfaa16c18b97c4db22,LEADSTECH
894,2021-12-10 19:37:27,Lime,Lime // Hybrid (new+repeat loans),5852104,4500,bd34c4659c9d4866ab26c3b5043fffc9,,17,LEADSTECH
895,2021-12-10 19:32:44,Lime,Lime // Hybrid (new+repeat loans),5854378,4500,f9d25571ae544c0193696ece6ff5e4f1,,40,LEADSTECH
896,2021-12-10 18:59:45,Lime,Lime // Hybrid (new+repeat loans),5524461,1800,6d17f9a1819d495e8a890d1d98b6100f,,13,LEADSTECH
897,2021-12-10 18:57:28,Lime,Lime // Hybrid (new+repeat loans),5672310,3000,a69b9d3c3b894ed280909b62a6601fc1,,8,LEADSTECH
898,2021-12-10 18:53:42,Konga,Konga CPA,1948092,2400,,,8404b54279f3452d958cebd7f1c2e238,LEADSTECH
899,2021-12-10 18:31:59,Konga,Konga CPA,1953093,2400,,231,b0585620eb6b4d36a666485fc4315248,LEADSTECH
900,2021-12-10 17:36:27,Lime,Lime // Hybrid (new+repeat loans),5710923,500,22f5555dbe5f443c948f800747d2c3fc,,13,LEADSTECH
901,2021-12-10 17:17:47,Lime,Lime // Hybrid (new+repeat loans),5853880,1800,7c1a46c151f24e02af1032107efef667,,17,LEADSTECH
902,2021-12-10 16:48:09,Konga,Konga CPA,1955385,2400,,,b5fa1db164124acbb934740faf634d9d,LEADSTECH
903,2021-12-10 16:44:58,Lime,Lime // Hybrid (new+repeat loans),5746044,500,1d40f41ce50547669feb9f4c848b78de,,8,LEADSTECH
904,2021-12-10 16:33:52,Lime,Lime // Hybrid (new+repeat loans),5535756,3000,e0be2c423f4141568baf37ea91f3fac5,,8,LEADSTECH
905,2021-12-10 16:10:40,Lime,Lime // Hybrid (new+repeat loans),5072347,3000,a132e886413e4c56ad998da7f52271ff,,8,LEADSTECH
906,2021-12-10 14:52:44,Konga,Konga CPA,1955236,2400,,231,abbf7ab5be3b4165aa5b5a029b114431,LEADSTECH
907,2021-12-10 14:44:38,Lime,Lime // Hybrid (new+repeat loans),5094510,3000,7cc868ecd3ae4b749cf2f9afaac0937b,,15,LEADSTECH
908,2021-12-10 14:31:01,Konga,Konga CPA,1955207,2400,,231_5D,db87bbfdb85a42f49f99c5694b1b5fa7,LEADSTECH
909,2021-12-10 14:02:44,Lime,Lime // Hybrid (new+repeat loans),5853091,3000,4dca4f3556be437984ad5eb2ed7fac94,,8,LEADSTECH
910,2021-12-10 13:04:11,Konga,Konga CPA,1895236,2400,,231_5D,ce3faa0d9c0c4118a9aa8d31e8454ce2,LEADSTECH
911,2021-12-10 12:41:22,Lime,Lime // Hybrid (new+repeat loans),5735006,3000,162a42a6c5034958908bfb9d08e5507a,,13,LEADSTECH
912,2021-12-10 12:26:27,Lime,Lime // Hybrid (new+repeat loans),5672002,3000,8b33a792fa7a41fc9293e45c9049f9d6,,8,LEADSTECH
913,2021-12-10 11:27:03,Konga,Konga CPA,1700007,2400,,231,d87891b8dea943f995fc2a60eda4cba4,LEADSTECH
914,2021-12-10 11:20:34,Konga,Konga CPA,1954955,2400,,XNqN1,b1e9088a3411457cb6c172fdc804bf8f,LEADSTECH
915,2021-12-10 11:02:52,Lime,Lime // Hybrid (new+repeat loans),5234440,500,ed29150170eb42cf983ce3d8e762c82a,,13,LEADSTECH
916,2021-12-10 10:40:36,Konga,Konga CPA,1954850,2400,,55,0a25a0bfaf10489ea2a75dc3cb43a2e9,LEADSTECH
