,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
66,2021-12-08 10:42:35,Lime,Lime // Hybrid (new+repeat loans),5332248,3000,pm,,,BANKI
67,2021-12-08 10:05:56,Lime,Lime CPA,5843968,3000,102804968fef332a3cbf7eefc17656,,AFFID,BANKI
68,2021-12-08 10:02:26,Lime,Lime // Hybrid (new+repeat loans),4430316,500,102213e06e6e63c1b391743b26d01a,,,BANKI
69,2021-12-08 09:59:39,Lime,Lime CPA,5843983,4500,1025199d20bf0b8113aa0ee31fbc42,,AFFID,BANKI
70,2021-12-08 09:50:07,Lime,Lime // Hybrid (new+repeat loans),5149883,4500,102a58af403e0ba0f15d9490405cd9,,,BANKI
71,2021-12-08 08:55:57,Lime,Lime // Hybrid (new+repeat loans),5663739,500,pm,,,BANKI
72,2021-12-08 08:39:43,Konga,Konga CPA,1951703,2400,102794315749e4f69c7fea485124ff,,,BANKI
73,2021-12-08 07:46:14,Konga,Konga CPA,1951673,2400,102bbc80be6251bb4178cdef72bf61,,,BANKI
74,2021-12-08 07:26:53,Lime,Lime CPA,5843454,3000,102be1a4c00b53db2f2853f695b928,,AFFID,BANKI
75,2021-12-08 07:03:13,Lime,Lime // Hybrid (new+repeat loans),5335797,4500,pm,,,BANKI
76,2021-12-08 06:28:00,Lime,Lime CPA,5843341,3000,102332b4f81ba72375f07f2491fd01,,AFFID,BANKI
77,2021-12-08 05:47:00,Lime,Lime // Hybrid (new+repeat loans),5752852,500,102a250d567c7b68d2167ad802c029,,,BANKI
78,2021-12-08 05:34:56,Lime,Lime // Hybrid (new+repeat loans),5363657,500,pm,,,BANKI
79,2021-12-08 05:10:51,Lime,Lime // Hybrid (new+repeat loans),5843272,3000,102583d5a0be7d3965f07301a6f08d,,,BANKI
80,2021-12-08 02:16:16,Lime,Lime // Hybrid (new+repeat loans),5393722,3000,pm,,,BANKI
81,2021-12-08 01:02:24,Lime,Lime // Hybrid (new+repeat loans),5554656,500,1029c70855b4390dec913fb2e93fd4,,,BANKI
82,2021-12-08 00:39:40,Konga,Konga CPA,1951430,2400,10271b8a8ea38c578424cda320d0c4,,,BANKI
83,2021-12-08 00:38:13,Lime,Lime CPA,5842803,3000,102e15038b445cdf86cdc969cb499b,,AFFID,BANKI
84,2021-12-08 00:22:05,Lime,Lime // Hybrid (new+repeat loans),5772748,500,1029ecf0dd373634ba8c0a67cb1700,,,BANKI
85,2021-12-08 00:06:21,Lime,Lime CPA,5842850,3000,10262c87e82ddcf231248e05a54f71,,AFFID,BANKI
86,2021-12-07 23:43:13,Konga,Konga CPA,1951387,2400,102c5ed68c7af2c4f48a05e6ad1c1d,,,BANKI
87,2021-12-07 23:04:33,Konga,Konga CPA,1951372,2400,102f2d4de5bd77fbec928b2232ed5b,,,BANKI
88,2021-12-07 22:52:32,Konga,Konga CPA,1951355,2400,102b1eaa4bf94afa80914deef92b3f,,,BANKI
89,2021-12-07 22:26:45,Lime,Lime // Hybrid (new+repeat loans),5799724,1800,1028925464d9fbcbe778f2e959b825,,,BANKI
90,2021-12-07 22:11:39,Konga,Konga CPA,1951302,2400,1025bd68d6a2fedc1e71d1b4e6dc8b,,,BANKI
91,2021-12-07 21:48:01,Lime,Lime CPA,5842509,4500,102c67458ae68a5bca2d2fef5a1bb1,,AFFID,BANKI
92,2021-12-07 21:20:17,Lime,Lime CPA,5842434,3000,1021cfc5cbfe1d24407f54c2ecf723,,AFFID,BANKI
93,2021-12-07 21:07:02,Lime,Lime CPA,5842369,4500,10238710707c30c7855aba7ef86385,,AFFID,BANKI
94,2021-12-07 20:59:24,Lime,Lime // Hybrid (new+repeat loans),5842349,3000,1029c8fc2b2a6536067a6a2804e401,,,BANKI
95,2021-12-07 20:51:52,Lime,Lime // Hybrid (new+repeat loans),5675524,500,1027e94810b7c25324f27398c1bd2c,,,BANKI
96,2021-12-07 20:47:49,Lime,Lime // Hybrid (new+repeat loans),5567559,3000,10227f6641b59b7c381bce787c5e27,,,BANKI
97,2021-12-07 20:14:15,Lime,Lime // Hybrid (new+repeat loans),5842202,4500,1026ebffae58f193f2ab608d0dab61,,,BANKI
98,2021-12-07 19:50:50,Lime,Lime // Hybrid (new+repeat loans),5841868,4500,pm,,,BANKI
99,2021-12-07 19:37:09,Lime,Lime CPA,5842061,3000,10205284a765136abfbfcd5853d38d,,AFFID,BANKI
100,2021-12-07 19:20:38,Lime,Lime // Hybrid (new+repeat loans),5351440,500,102cf6695e100178c0a6edbc4fc624,,,BANKI
101,2021-12-07 18:46:46,Lime,Lime // Hybrid (new+repeat loans),4079275,500,102fce88e484baab78cdc7811cde1e,,,BANKI
102,2021-12-07 18:37:32,Lime,Lime CPA,5841777,4500,102b870a1c285ce1984bbb60ffa16c,,AFFID,BANKI
103,2021-12-07 18:33:08,Lime,Lime // Hybrid (new+repeat loans),5650370,4500,10236ef76467dbf6c4a4e701e92669,,,BANKI
104,2021-12-07 18:25:43,Lime,Lime // Hybrid (new+repeat loans),5841772,3000,pm,,,BANKI
105,2021-12-07 18:19:31,Konga,Konga CPA,1950975,2400,10226e7b39e60e491a0e1e8819ac0a,,,BANKI
106,2021-12-07 18:17:39,Lime,Lime CPA,5841734,3000,102c98c5f557a9a1f240836ba46995,,AFFID,BANKI
107,2021-12-07 18:00:27,Konga,Konga CPA,1950942,2400,1027029371da41b24c0d27170694c6,,,BANKI
108,2021-12-07 17:55:42,Lime,Lime // Hybrid (new+repeat loans),5763220,500,102f214f278a605df879c61553ab55,,,BANKI
109,2021-12-07 17:45:36,Lime,Lime // Hybrid (new+repeat loans),5769557,3000,102bf3164a9b34228e74328f39c0ab,,,BANKI
110,2021-12-07 16:49:22,Lime,Lime // Hybrid (new+repeat loans),5841322,3000,102f9e7571e9ceb783a0cfd0698cb0,,,BANKI
111,2021-12-07 16:47:49,Lime,Lime CPA,5841300,3000,102b711262fc19812fbddb85001bf5,,AFFID,BANKI
112,2021-12-07 16:25:40,Lime,Lime // Hybrid (new+repeat loans),5841154,4500,pm,,,BANKI
113,2021-12-07 15:49:51,Lime,Lime CPA,5840957,3000,1022dac9407ceda0bb31a5af8c7c1c,,AFFID,BANKI
114,2021-12-07 15:29:16,Lime,Lime // Hybrid (new+repeat loans),4641760,4500,1027abd888c66fd1aa26f4462bd2ab,,,BANKI
115,2021-12-07 15:28:09,Lime,Lime // Hybrid (new+repeat loans),5840827,1800,102652170e35d38ae315a499aab42c,,,BANKI
116,2021-12-07 15:28:01,Lime,Lime // Hybrid (new+repeat loans),5760906,500,10247cdab8adbeb898db165090fd06,,,BANKI
117,2021-12-07 15:24:02,Lime,Lime // Hybrid (new+repeat loans),5801778,500,1026aa0517104517f6dca8f047317f,,,BANKI
118,2021-12-07 15:23:59,Konga,Konga CPA,1950608,2400,102e78dfb3cae008ebb45faf48269c,,,BANKI
119,2021-12-07 15:12:58,Konga,Konga CPA,1946774,2400,102a266cea0cfaa0199b86cc9b1411,,,BANKI
120,2021-12-07 14:48:28,Konga,Konga CPA,1950455,2400,102c80dec26f02d872db0c49015cb8,,,BANKI
121,2021-12-07 14:16:10,Konga,Konga CPA,1950269,2400,102b2283a58ba80c5ec1ec6724ce29,,,BANKI
122,2021-12-07 13:58:15,Lime,Lime CPA,5838369,3000,102cbf7ed651a0e119819684b9acf7,,AFFID,BANKI
123,2021-12-07 13:58:12,Lime,Lime CPA,5837160,3000,10282b5332115cf3f350e595508964,,AFFID,BANKI
124,2021-12-07 13:27:08,Lime,Lime // Hybrid (new+repeat loans),4042619,500,1029ca620c6ca5b0d7a6fc19cc7a17,,,BANKI
125,2021-12-07 13:12:12,Lime,Lime CPA,5840091,4500,102b21d8739da31ed0e7a5061ecad2,,AFFID,BANKI
126,2021-12-07 12:50:52,Lime,Lime // Hybrid (new+repeat loans),5839910,4500,pm,,,BANKI
127,2021-12-07 12:33:56,Lime,Lime // Hybrid (new+repeat loans),5839897,4500,102348024ada6926759f3f6d898c37,,,BANKI
128,2021-12-07 12:18:00,Lime,Lime // Hybrid (new+repeat loans),5825753,3000,1025043f11ed4620a2d7b1a0333d15,,,BANKI
129,2021-12-07 12:15:37,Lime,Lime // Hybrid (new+repeat loans),5596131,4500,102cabd2ff15f981af00f75df3a55f,,,BANKI
130,2021-12-07 11:14:24,Lime,Lime // Hybrid (new+repeat loans),5839538,4500,1023c8ad68cf86b09dcc3493125d8c,,,BANKI
131,2021-12-07 10:58:31,Lime,Lime // Hybrid (new+repeat loans),5839354,3000,102d75988f31ed871cc290d841cb57,,,BANKI
132,2021-12-07 10:39:01,Lime,Lime CPA,5839224,3000,102b25a0cc67b01d5391d63d2b11fd,,AFFID,BANKI
133,2021-12-07 10:23:04,Konga,Konga CPA,1950107,2400,102257fb4632d20504a84bdf07c675,,,BANKI
134,2021-12-07 10:18:14,Konga,Konga CPA,1950076,2400,102017430f0533b1e122b4d3ab1e0b,,,BANKI
135,2021-12-07 10:00:31,Konga,Konga CPA,1949775,2400,102bcd6f9e22b9cdce497b5c71779f,,,BANKI
136,2021-12-07 09:45:56,Lime,Lime // Hybrid (new+repeat loans),5325315,3000,1027c6cd1a51c2b18ca3bf82c634da,,,BANKI
137,2021-12-07 09:16:39,Lime,Lime // Hybrid (new+repeat loans),5792489,500,102b3ab50682cd3ec600798f85d914,,,BANKI
138,2021-12-07 08:59:17,Lime,Lime // Hybrid (new+repeat loans),5838900,4500,10221f116848782cea176469272b93,,,BANKI
139,2021-12-07 08:51:44,Lime,Lime CPA,5838057,4500,1025e9abd895194a0273adb23388d9,,AFFID,BANKI
140,2021-12-07 08:25:36,Lime,Lime // Hybrid (new+repeat loans),5837805,4500,102d8c6c9ab7e04770514b0aa6f8d4,,,BANKI
141,2021-12-07 08:15:50,Konga,Konga CPA,1949940,2400,102f02fb77412c245a73606cef1152,,,BANKI
142,2021-12-07 06:25:58,Lime,Lime // Hybrid (new+repeat loans),3566778,1800,1021b22fda4c55f0d7c2df07d7f339,,,BANKI
143,2021-12-07 05:25:28,Lime,Lime // Hybrid (new+repeat loans),5244921,500,102265b23eed0bdedfdb242a11383e,,,BANKI
144,2021-12-07 03:36:14,Lime,Lime CPA,5838192,1800,102f0823a0aa77966e1eb8027983c3,,AFFID,BANKI
145,2021-12-07 02:31:31,Lime,Lime CPA,5838235,4500,102132c2accdaefd7f8c4a05b58b98,,AFFID,BANKI
146,2021-12-07 02:22:47,Lime,Lime // Hybrid (new+repeat loans),5712832,500,102cb45e53637c3ad69fc6c5837643,,,BANKI
147,2021-12-07 01:53:53,Lime,Lime // Hybrid (new+repeat loans),5665447,500,102cd2f92bb5e507f3d95939b629b6,,,BANKI
148,2021-12-07 01:44:20,Lime,Lime CPA,5838211,3000,102b13a3f3846ee63496be64630938,,AFFID,BANKI
149,2021-12-07 00:41:47,Lime,Lime // Hybrid (new+repeat loans),5668975,500,10292e1b80c67806721f71a985df66,,,BANKI
150,2021-12-06 23:02:55,Lime,Lime // Hybrid (new+repeat loans),5833368,4500,102fe3c5ae8029cc20509389962182,,,BANKI
151,2021-12-06 22:51:13,Konga,Konga CPA,1949599,2400,1020f12ed34f40ea2d01f03ec9a771,,,BANKI
152,2021-12-06 22:25:24,Konga,Konga CPA,1949577,2400,10276db1427cfd0b7e9462e59a7680,,,BANKI
153,2021-12-06 21:44:48,Lime,Lime // Hybrid (new+repeat loans),5837629,3000,pm,,,BANKI
154,2021-12-06 20:57:02,Lime,Lime // Hybrid (new+repeat loans),5242780,500,pm,,,BANKI
155,2021-12-06 20:52:56,Lime,Lime // Hybrid (new+repeat loans),5809183,3000,102488848ba6d6ed71258b094b7916,,,BANKI
156,2021-12-06 20:43:52,Lime,Lime CPA,5837461,3000,1028cc2ae5b60d8b9896e0425a6914,,AFFID,BANKI
157,2021-12-06 20:25:06,Lime,Lime // Hybrid (new+repeat loans),5053613,500,1024ef26681a17ab14240d15516919,,,BANKI
158,2021-12-06 20:21:24,Lime,Lime // Hybrid (new+repeat loans),5745657,4500,1027c8b00f389f171a7a652eabeda3,,,BANKI
159,2021-12-06 20:20:50,Lime,Lime // Hybrid (new+repeat loans),5837252,4500,102b68fc71d063c09bb8a8223eda5a,,,BANKI
160,2021-12-06 20:04:07,Lime,Lime // Hybrid (new+repeat loans),5809989,500,102df6af8de79993465c466094ed1c,,,BANKI
161,2021-12-06 20:02:56,Lime,Lime // Hybrid (new+repeat loans),5837342,4500,102b80f629ee72d45ad05892a3820d,,,BANKI
162,2021-12-06 19:47:06,Lime,Lime // Hybrid (new+repeat loans),5837034,3000,pm,,,BANKI
163,2021-12-06 19:43:42,Lime,Lime // Hybrid (new+repeat loans),5837257,4500,102852c7f396cd4fc82940b68190de,,,BANKI
164,2021-12-06 19:14:49,Lime,Lime // Hybrid (new+repeat loans),5578345,4500,10267aabd5e765751c1c511fc42bce,,,BANKI
165,2021-12-06 19:11:57,Lime,Lime CPA,5836853,4500,10293b73187f7940979b1d2e80ab3b,,AFFID,BANKI
166,2021-12-06 19:06:51,Lime,Lime CPA,5835735,3000,1029d2f9aa0832fcad2b7d349e00ad,,AFFID,BANKI
167,2021-12-06 19:02:41,Konga,Konga CPA,1949306,2400,1021265acfee7f62367d9b997a3e21,,,BANKI
168,2021-12-06 18:56:39,Lime,Lime CPA,5837063,3000,1028b4d866ce21799f48ffb12104d6,,AFFID,BANKI
169,2021-12-06 18:33:59,Lime,Lime // Hybrid (new+repeat loans),5836962,3000,1028b7d2bb368244d6ae21888e6522,,,BANKI
170,2021-12-06 18:17:06,Lime,Lime // Hybrid (new+repeat loans),5207166,500,102c91ec96c78010c073157a5f24d1,,,BANKI
171,2021-12-06 18:03:40,Lime,Lime CPA,5836745,4500,1022a5d5a32e93cdb67f1cba0daa6c,,AFFID,BANKI
172,2021-12-06 18:01:48,Lime,Lime // Hybrid (new+repeat loans),5836771,3000,1027d6b9c031b0014a5b5eb7e7ac05,,,BANKI
173,2021-12-06 17:36:04,Lime,Lime // Hybrid (new+repeat loans),5554155,4500,102124e312327d946e7b1fe3b5e870,,,BANKI
174,2021-12-06 17:34:45,Lime,Lime // Hybrid (new+repeat loans),5723586,500,,,,BANKI
175,2021-12-06 16:17:02,Lime,Lime // Hybrid (new+repeat loans),5836200,4500,102d867c9df1046a545699d29aa111,,,BANKI
176,2021-12-06 16:12:32,Lime,Lime // Hybrid (new+repeat loans),4137704,4500,10254bff8434cad5d192e27a8942dd,,,BANKI
177,2021-12-06 16:08:10,Lime,Lime // Hybrid (new+repeat loans),5836168,4500,1020d06829cfed2fb03b72582b6e47,,,BANKI
178,2021-12-06 16:02:36,Lime,Lime // Hybrid (new+repeat loans),5739771,500,10262052f771c28ee59960bb73008e,,,BANKI
179,2021-12-06 15:59:10,Lime,Lime // Hybrid (new+repeat loans),5614973,500,pm,,,BANKI
180,2021-12-06 15:32:20,Lime,Lime // Hybrid (new+repeat loans),5802873,500,1028a813d575374ff29a8162399930,,,BANKI
181,2021-12-06 15:20:27,Lime,Lime // Hybrid (new+repeat loans),5835864,3000,1020c0c3216df80a1f7fee0a42ac06,,,BANKI
182,2021-12-06 15:17:15,Lime,Lime // Hybrid (new+repeat loans),5835391,4500,pm,,,BANKI
183,2021-12-06 15:15:21,Lime,Lime // Hybrid (new+repeat loans),5316559,4500,10247ee95cf651bd7d92c876f949a1,,,BANKI
184,2021-12-06 14:55:26,Konga,Konga CPA,1948874,2400,102dcf289056ec9ca43eb1d2d20aee,,,BANKI
185,2021-12-06 14:04:44,Konga,Konga CPA,1948787,2400,102b25cd44ba8d8c6012a6c58ec90b,,,BANKI
186,2021-12-06 13:46:34,Lime,Lime CPA,5828336,3000,102f8af41d760ddadc1772aaf208a7,,AFFID,BANKI
187,2021-12-06 13:46:32,Lime,Lime // Hybrid (new+repeat loans),5745541,500,pm,,,BANKI
188,2021-12-06 13:46:26,Lime,Lime // Hybrid (new+repeat loans),4086169,4500,1025a0adac8b789aed6c6063b87eab,,,BANKI
189,2021-12-06 13:21:12,Lime,Lime CPA,5834975,3000,102a9c6e6d77c7b97158cfdbacf07f,,AFFID,BANKI
190,2021-12-06 13:17:09,Lime,Lime // Hybrid (new+repeat loans),5835099,4500,10239f95965981aca73cdede91b7e0,,,BANKI
191,2021-12-06 12:55:38,Konga,Konga CPA,1948672,2400,1028ad462c21bf68ced46178373cd4,,,BANKI
192,2021-12-06 12:51:06,Lime,Lime // Hybrid (new+repeat loans),4642433,3000,1023846c57b04e183af6bf6b1f85a1,,,BANKI
193,2021-12-06 11:38:13,Lime,Lime // Hybrid (new+repeat loans),5613407,500,102cd6bd6ae0146b884d23a044bd2b,,,BANKI
194,2021-12-06 11:32:24,Konga,Konga CPA,1948524,2400,10283ce5e02166041885e58d52ea29,,,BANKI
195,2021-12-06 11:15:47,Lime,Lime // Hybrid (new+repeat loans),5148684,500,1023ccb58d5b292b740b9a9fc7a1ae,,,BANKI
196,2021-12-06 11:01:27,Konga,Konga CPA,1948442,2400,102c905128927907ec82e0f7702b77,,,BANKI
197,2021-12-06 10:56:47,Lime,Lime // Hybrid (new+repeat loans),5066808,3000,1020fc2d443328761185d1ab77afde,,,BANKI
198,2021-12-06 10:48:48,Lime,Lime // Hybrid (new+repeat loans),5506212,500,1022bb787a5b9368d99220f678ed83,,,BANKI
199,2021-12-06 09:26:17,Lime,Lime // Hybrid (new+repeat loans),5833971,4500,102960ffc683a1988d215456d5b4f2,,,BANKI
200,2021-12-06 09:11:33,Lime,Lime // Hybrid (new+repeat loans),5833837,3000,1022454e07cf760a873a70f41be954,,,BANKI
201,2021-12-06 08:40:08,Lime,Lime // Hybrid (new+repeat loans),5500466,3000,102d58cba063899fa0423259add366,,,BANKI
202,2021-12-06 06:45:13,Lime,Lime // Hybrid (new+repeat loans),5833564,4500,10282f0935012508f061de2bfa9e1f,,,BANKI
203,2021-12-06 05:38:58,Lime,Lime CPA,5833468,3000,1026d8e170611a6286e23c0e4969b7,,AFFID,BANKI
204,2021-12-06 05:33:41,Lime,Lime CPA,5832769,3000,102ead303f91dbe54fe548ca91ff71,,AFFID,BANKI
205,2021-12-06 05:19:06,Lime,Lime // Hybrid (new+repeat loans),5810708,500,102015e3f49d5a9f73002d6f78bf16,,,BANKI
206,2021-12-06 03:48:05,Lime,Lime // Hybrid (new+repeat loans),5055330,3000,102ff533be188ee5f25c1f2eb96d9e,,,BANKI
207,2021-12-06 03:14:35,Lime,Lime // Hybrid (new+repeat loans),5833333,3000,1025c9aaa50a7ccb824642a47f3ce0,,,BANKI
208,2021-12-06 02:35:05,Lime,Lime // Hybrid (new+repeat loans),5569894,500,1024b53b4ecb15b448261bf25dee72,,,BANKI
209,2021-12-06 02:05:57,Lime,Lime // Hybrid (new+repeat loans),5833247,4500,102543e87a1ffa528c6cca4c7dcb11,,,BANKI
210,2021-12-06 01:10:25,Konga,Konga CPA,1947971,2400,102884d469124da3c256ca522bd9af,,,BANKI
211,2021-12-06 00:30:03,Lime,Lime // Hybrid (new+repeat loans),5771966,500,102f2a9a414553d034993d1acfe6a4,,,BANKI
212,2021-12-06 00:16:01,Lime,Lime // Hybrid (new+repeat loans),5328314,4500,10218796503bb22becea7239081485,,,BANKI
213,2021-12-05 23:53:51,Konga,Konga CPA,1947942,2400,1029fc3c2f46c98986615208171163,,,BANKI
214,2021-12-05 22:18:58,Konga,Konga CPA,1947764,2400,102d50837f773facfe941679c40df7,,,BANKI
215,2021-12-05 21:51:10,Lime,Lime // Hybrid (new+repeat loans),5576461,3000,102b456a03688bd80a870c7bcba966,,,BANKI
216,2021-12-05 21:31:38,Lime,Lime CPA,5832620,4500,102ac6a86ba8961c42aee0890e647b,,AFFID,BANKI
217,2021-12-05 21:02:01,Lime,Lime // Hybrid (new+repeat loans),5832612,4500,pm,,,BANKI
218,2021-12-05 20:47:34,Lime,Lime // Hybrid (new+repeat loans),5560918,500,pm,,,BANKI
219,2021-12-05 20:11:19,Konga,Konga CPA,1947638,2400,10299d28cedfaef777819c8ce9c917,,,BANKI
220,2021-12-05 20:10:45,Lime,Lime // Hybrid (new+repeat loans),5823016,3000,1028bfa704512f4ecfa9444b31f89f,,,BANKI
221,2021-12-05 19:51:14,Lime,Lime CPA,5832120,4500,1025ba1350c98662f09fc42dc1d9f0,,AFFID,BANKI
222,2021-12-05 19:30:03,Lime,Lime // Hybrid (new+repeat loans),5832318,3000,10207c9864a7328bd1410f8ae7e7d8,,,BANKI
223,2021-12-05 18:54:40,Lime,Lime // Hybrid (new+repeat loans),5832187,3000,1024caf8e8dc04b20c47c4bee73b52,,,BANKI
224,2021-12-05 18:19:02,Lime,Lime // Hybrid (new+repeat loans),2999214,3000,102367734d6d39af5cc06262fd590d,,,BANKI
225,2021-12-05 17:58:30,Lime,Lime // Hybrid (new+repeat loans),5831914,3000,102570c4560de96adfbcc549858459,,,BANKI
226,2021-12-05 17:40:00,Lime,Lime // Hybrid (new+repeat loans),5267140,3000,1020a6dc0b0f232ed59ea479b63033,,,BANKI
227,2021-12-05 17:18:14,Lime,Lime CPA,5831749,4500,102e99987bbbd298ecca4d276146a3,,AFFID,BANKI
228,2021-12-05 16:29:56,Lime,Lime CPA,5826694,3000,102d2c94b6df6244342903a5524699,,AFFID,BANKI
229,2021-12-05 16:25:51,Lime,Lime // Hybrid (new+repeat loans),5808924,500,102431de40cce4d6f03e5f5b0c216b,,,BANKI
230,2021-12-05 16:21:55,Lime,Lime // Hybrid (new+repeat loans),4855883,500,10211b139bdb2972b631dacb07ca56,,,BANKI
231,2021-12-05 15:35:23,Lime,Lime // Hybrid (new+repeat loans),5831169,4500,pm,,,BANKI
232,2021-12-05 15:30:11,Konga,Konga CPA,1947003,2400,102fca5f573d8be2719fb3ad110c62,,,BANKI
233,2021-12-05 15:18:45,Lime,Lime // Hybrid (new+repeat loans),5731174,3000,102c1ac90e5230aeb398ffb0e312fb,,,BANKI
234,2021-12-05 15:12:21,Lime,Lime // Hybrid (new+repeat loans),5420491,500,102a86e61abadb8c6ec4b4dee6c7b6,,,BANKI
235,2021-12-05 15:08:40,Lime,Lime CPA,5831069,4500,1023ffa89dff6e75e17ff58e9546ec,,AFFID,BANKI
236,2021-12-05 14:21:22,Lime,Lime CPA,5830860,3000,1026fd64cf2476c4e33007ab405d93,,AFFID,BANKI
237,2021-12-05 14:01:21,Lime,Lime CPA,5830095,4500,102875b4aa02a0ef4a98e910bc627f,,AFFID,BANKI
238,2021-12-05 13:38:00,Lime,Lime CPA,5830527,3000,1026f3d9e1f2efeb7914b156a7840e,,AFFID,BANKI
239,2021-12-05 13:29:48,Lime,Lime // Hybrid (new+repeat loans),5829710,3000,1022190b1d47e350972bc318d64457,,,BANKI
240,2021-12-05 13:14:11,Konga,Konga CPA,1946646,2400,102712b558ab0c6de8f635765688e0,,,BANKI
241,2021-12-05 12:53:35,Lime,Lime // Hybrid (new+repeat loans),5830423,3000,pm,,,BANKI
242,2021-12-05 12:40:16,Lime,Lime // Hybrid (new+repeat loans),1477426,4500,10239e85ea5eaadc11da4451685e29,,,BANKI
243,2021-12-05 12:37:58,Lime,Lime // Hybrid (new+repeat loans),5830348,4500,102f87fabded820f84431cc3cfca4a,,,BANKI
244,2021-12-05 12:04:56,Lime,Lime // Hybrid (new+repeat loans),5830173,3000,102bfef42ebeddde80d020fe8848ee,,,BANKI
245,2021-12-05 11:32:12,Lime,Lime // Hybrid (new+repeat loans),5829842,4500,pm,,,BANKI
246,2021-12-05 11:25:23,Lime,Lime // Hybrid (new+repeat loans),4992260,500,10251ff53be3362d788ff7eedc08f0,,,BANKI
247,2021-12-05 11:19:38,Lime,Lime // Hybrid (new+repeat loans),5680707,500,1028a33028c6b0be943c6cc4ac2418,,,BANKI
248,2021-12-05 11:01:04,Lime,Lime // Hybrid (new+repeat loans),5829846,4500,102a6f43979f3f0c32a106d52763cf,,,BANKI
249,2021-12-05 10:27:05,Lime,Lime // Hybrid (new+repeat loans),5717986,500,102161d380ab5402ec3bb8a9c7c51b,,,BANKI
250,2021-12-05 10:23:52,Lime,Lime // Hybrid (new+repeat loans),5096920,500,1028390288e90a5b62b9eb092f64fe,,,BANKI
251,2021-12-05 09:25:00,Lime,Lime // Hybrid (new+repeat loans),5244921,4500,102265b23eed0bdedfdb242a11383e,,,BANKI
252,2021-12-05 09:08:33,Lime,Lime CPA,5829369,4500,10295de953b13ea3c99955616d94ca,,AFFID,BANKI
253,2021-12-05 09:00:08,Lime,Lime CPA,5829287,3000,102cd32e1c0577d2a7d9e2d47b098e,,AFFID,BANKI
254,2021-12-05 08:18:58,Konga,Konga CPA,1946201,2400,1023a1dd7e51d97dd385690763345e,,,BANKI
255,2021-12-05 07:59:40,Lime,Lime // Hybrid (new+repeat loans),2778859,4500,102410f04f3a569ed7fe31cacee423,,,BANKI
256,2021-12-05 07:02:07,Lime,Lime // Hybrid (new+repeat loans),5824810,3000,102f22b197e09fe7a179fa1782732b,,,BANKI
257,2021-12-05 06:26:37,Lime,Lime // Hybrid (new+repeat loans),5034404,500,1027790cc840c6130f7fa2775328b9,,,BANKI
258,2021-12-05 05:19:09,Lime,Lime CPA,5824712,3000,102fed7f946055736605996a6e283b,,AFFID,BANKI
259,2021-12-05 02:52:08,Konga,Konga CPA,1944939,2400,1028a5d32d48652637da8c674d956a,,,BANKI
260,2021-12-05 01:50:41,Lime,Lime // Hybrid (new+repeat loans),5828737,3000,102c400b2bc062076dd3e50126e8e4,,,BANKI
261,2021-12-05 01:38:50,Lime,Lime // Hybrid (new+repeat loans),5828699,3000,pm,,,BANKI
262,2021-12-05 01:19:24,Lime,Lime // Hybrid (new+repeat loans),5799699,500,102b9f282a25acf15b3588d8f90efa,,,BANKI
263,2021-12-05 01:05:28,Lime,Lime // Hybrid (new+repeat loans),4544116,3000,1024aec4d9e4356a4ce329f73f6c9a,,,BANKI
264,2021-12-05 00:49:30,Lime,Lime // Hybrid (new+repeat loans),5828601,4500,pm,,,BANKI
265,2021-12-05 00:04:12,Lime,Lime // Hybrid (new+repeat loans),5828465,4500,102f31b979396d2f2dbe6bd596d8c4,,,BANKI
266,2021-12-04 23:16:58,Lime,Lime // Hybrid (new+repeat loans),5828462,4500,102abb1f499bfbfa412d268e6824ef,,,BANKI
267,2021-12-04 22:57:41,Lime,Lime // Hybrid (new+repeat loans),4737697,500,10298b9dee33864816a3ece08eb0ff,,,BANKI
268,2021-12-04 22:31:43,Lime,Lime CPA,5828265,4500,1029d71462d29440274b2b05ca2e3a,,AFFID,BANKI
269,2021-12-04 21:48:54,Lime,Lime // Hybrid (new+repeat loans),5828223,4500,10254c82286fc5aba9600ec9efb864,,,BANKI
270,2021-12-04 21:27:50,Lime,Lime // Hybrid (new+repeat loans),5827885,4500,pm,,,BANKI
271,2021-12-04 20:38:04,Konga,Konga CPA,1945734,2400,1021eb134c74dc5f14047bf3f7a8ea,,,BANKI
272,2021-12-04 20:22:25,Lime,Lime // Hybrid (new+repeat loans),4672297,4500,102917b4594497c873fdda9d6ec897,,,BANKI
273,2021-12-04 19:47:32,Lime,Lime // Hybrid (new+repeat loans),5721030,500,102d4c911767304b21f7746ad55430,,,BANKI
274,2021-12-04 19:44:46,Lime,Lime CPA,5827320,4500,102fcd7baf84df362704733809fa81,,AFFID,BANKI
275,2021-12-04 19:32:48,Lime,Lime // Hybrid (new+repeat loans),5827827,4500,102469865f11622665cfc07f127588,,,BANKI
276,2021-12-04 19:14:45,Lime,Lime // Hybrid (new+repeat loans),5788789,3000,10282521d45bc8e8c9f6869edd5afc,,,BANKI
277,2021-12-04 19:14:14,Lime,Lime // Hybrid (new+repeat loans),5827534,4500,102d7b4f450150b5f4f79fe96c774c,,,BANKI
278,2021-12-04 18:12:02,Lime,Lime // Hybrid (new+repeat loans),5663739,3000,pm,,,BANKI
