,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
338,2022-01-08 21:50:16,Lime,Lime // Hybrid (new+repeat loans),3507709,1800,7fc6fa62-d9c3-4316-a298-315a81a74dbd,,244,LEADTARGET
339,2022-01-08 20:20:10,Lime,Lime // Hybrid (new+repeat loans),5964852,4500,88fd6b0f-663f-46ca-90fd-ca3c349651fb,,968,LEADTARGET
340,2022-01-08 16:29:30,Lime,Lime // Hybrid (new+repeat loans),5969272,3000,4b2f781c-007b-4293-8e41-8c26513479c0,,248,LEADTARGET
341,2022-01-08 13:00:14,Lime,Lime // Hybrid (new+repeat loans),5967935,4500,f0eeade8-9363-4c94-aed3-08a5ba89394c,,968,LEADTARGET
342,2022-01-08 12:13:26,Lime,Lime // Hybrid (new+repeat loans),5386393,3000,ab4989b1-1f11-407a-ac20-4acd09de8f49,,250,LEADTARGET
343,2022-01-08 12:07:27,Lime,Lime // Hybrid (new+repeat loans),3473259,3000,bb43c88c-1010-4c3c-8d31-8168f6c68bb3,,993,LEADTARGET
344,2022-01-08 11:31:11,Lime,Lime // Hybrid (new+repeat loans),5839413,500,09a6af29-f425-4ce9-a512-3ba15d9a817a,,794,LEADTARGET
345,2022-01-08 11:28:48,Lime,Lime // Hybrid (new+repeat loans),4841029,3000,276fa80f-1623-450e-a2b6-bb91a988ac76,,244,LEADTARGET
346,2022-01-08 11:04:32,Lime,Lime // Hybrid (new+repeat loans),4008149,3000,a4e13ca0-5818-4c80-bf0c-9c2b96941b29,,993,LEADTARGET
347,2022-01-08 10:06:08,Lime,Lime // Hybrid (new+repeat loans),5967222,3000,9fdb6bab-844f-4f8e-aca3-d61d74012313,,968,LEADTARGET
348,2022-01-08 09:42:30,Lime,Lime // Hybrid (new+repeat loans),5788111,500,d03be2c2-817c-43ca-b386-383ca8117ea6,,993,LEADTARGET
349,2022-01-08 09:11:07,Lime,Lime // Hybrid (new+repeat loans),5198930,3000,e1a851c2-793a-4f18-b934-d0e9305edae1,,993,LEADTARGET
350,2022-01-08 07:06:41,Lime,Lime // Hybrid (new+repeat loans),5716598,3000,d107468c-3bfa-464e-9e3d-889e00300e2d,,843,LEADTARGET
351,2022-01-08 06:43:08,Lime,Lime // Hybrid (new+repeat loans),5765610,3000,d80cbd4a-57a2-464a-84dc-7c8076d76a38,,993,LEADTARGET
352,2022-01-08 06:24:18,Lime,Lime // Hybrid (new+repeat loans),5841851,3000,b5c296d1-d7de-43cd-9a8c-43c0656e2b83,,790,LEADTARGET
353,2022-01-08 06:18:14,Lime,Lime // Hybrid (new+repeat loans),3707510,500,88e1e4ae-79bf-4433-a3f4-2bbbe9272c06,,968,LEADTARGET
354,2022-01-08 05:41:57,Lime,Lime // Hybrid (new+repeat loans),5966629,3000,1a059265-39c5-4c96-98ca-d89672958064,,993,LEADTARGET
355,2022-01-08 04:03:38,Lime,Lime // Hybrid (new+repeat loans),4450054,500,1013baa3-6ed7-45dd-8b70-5bb3e3122b2d,,843,LEADTARGET
356,2022-01-08 03:28:26,Lime,Lime // Hybrid (new+repeat loans),5833283,4500,a7a6fb49-72b7-4f1f-b199-38fb94f4d200,,843,LEADTARGET
357,2022-01-08 00:35:16,Lime,Lime // Hybrid (new+repeat loans),5564916,500,66fda2eb-1567-431a-a572-22b616033476,,843,LEADTARGET
358,2022-01-07 23:19:47,Lime,Lime // Hybrid (new+repeat loans),5966059,4500,720c9822-9418-4212-8c09-49138c20af14,,968,LEADTARGET
359,2022-01-07 23:06:23,Lime,Lime // Hybrid (new+repeat loans),5228183,500,09ce37eb-de67-4b46-8fbb-00055945b6d3,,289,LEADTARGET
360,2022-01-07 22:10:29,Lime,Lime // Hybrid (new+repeat loans),5630911,4500,842817d2-b5ca-430d-bbb3-671ae8226677,,968,LEADTARGET
361,2022-01-07 20:50:41,Lime,Lime // Hybrid (new+repeat loans),5964657,4500,69b08504-9c0a-4f01-9a49-6e8ac0ac8ada,,993,LEADTARGET
362,2022-01-07 20:50:27,Lime,Lime // Hybrid (new+repeat loans),5433265,3000,87b0d3a5-f9c2-4115-9df5-8239adbbb004,,993,LEADTARGET
363,2022-01-07 17:13:10,Konga,Konga // Hybrid (new+repeat loans),1825084,2400,ab1cbed7-a8b9-46f9-bd2f-0d89ec39c42f,,1380,LEADTARGET
364,2022-01-07 17:09:39,Lime,Lime // Hybrid (new+repeat loans),5919535,500,9e2b6075-0b43-4e70-96a4-4f9907a98917,,794,LEADTARGET
365,2022-01-07 16:05:21,Lime,Lime // Hybrid (new+repeat loans),4944341,3000,c3dd56f7-ae68-4d41-97c0-70a34075de62,,843,LEADTARGET
366,2022-01-07 14:57:28,Lime,Lime // Hybrid (new+repeat loans),5158642,3000,b728082e-80d1-486c-adc7-7c143725fb3b,,843,LEADTARGET
367,2022-01-07 14:54:54,Konga,Konga // Hybrid (new+repeat loans),1999032,2400,381d2fe3-557d-42b9-adec-8578c7a73fa3,,1380,LEADTARGET
368,2022-01-07 13:37:36,Lime,Lime // Hybrid (new+repeat loans),5963384,3000,67f18e68-aefc-41e0-bd2c-f74da0d23146,,843,LEADTARGET
369,2022-01-07 11:27:55,Lime,Lime // Hybrid (new+repeat loans),5811447,3000,51dc6b9e-fff8-4dc4-892e-08033e5fdba9,,843,LEADTARGET
370,2022-01-07 10:09:25,Lime,Lime // Hybrid (new+repeat loans),5737747,500,55d70eb6-df82-4d00-861e-0c9a89546738,,993,LEADTARGET
371,2022-01-07 10:02:21,Lime,Lime // Hybrid (new+repeat loans),5188095,500,70e2dd58-dfd2-4dae-beb6-16403da881e2,,843,LEADTARGET
372,2022-01-07 09:59:36,Lime,Lime // Hybrid (new+repeat loans),5839205,3000,ab1beb85-a6da-4352-91fb-c8758d767e8f,,843,LEADTARGET
373,2022-01-07 09:57:37,Lime,Lime // Hybrid (new+repeat loans),5663266,3000,de2c5eae-5423-49e2-a79a-341899332842,,843,LEADTARGET
374,2022-01-06 20:00:35,Lime,Lime // Hybrid (new+repeat loans),5933678,4500,b9496713-1e48-4692-8d23-619c51ee531c,,993,LEADTARGET
375,2022-01-06 18:58:12,Lime,Lime // Hybrid (new+repeat loans),5757551,3000,c4be13cf-539f-4288-900a-23209a9a3a55,,843,LEADTARGET
376,2022-01-06 17:54:17,Lime,Lime // Hybrid (new+repeat loans),5193159,3000,5301ea68-f173-48aa-a4e3-bc0e65433a54,,794,LEADTARGET
377,2022-01-06 17:33:01,Konga,Konga // Hybrid (new+repeat loans),1974408,300,08e709ba-a115-447f-8fa7-2d8e14af4978,,992,LEADTARGET
378,2022-01-06 11:07:48,Konga,Konga // Hybrid (new+repeat loans),1996656,2400,1662c868-ba24-4c4e-99d5-2879f524c229,,789,LEADTARGET
379,2022-01-06 10:33:59,Lime,Lime // Hybrid (new+repeat loans),4456904,500,f2a00b0f-808a-474b-81a5-445ed9ee0610,,228,LEADTARGET
380,2022-01-06 08:02:57,Lime,Lime // Hybrid (new+repeat loans),5864758,500,a6d2cc1f-cf25-444d-a31f-f6abdcdd4bac,,993,LEADTARGET
381,2022-01-06 04:16:57,Konga,Konga // Hybrid (new+repeat loans),1912624,300,cdd5a8ae-8599-46f5-b739-99fea0a74ae1,,1380,LEADTARGET
382,2022-01-05 22:25:44,Lime,Lime // Hybrid (new+repeat loans),2549220,3000,1d2e59ff-12b4-4470-95bb-3e299dca11a7,,993,LEADTARGET
383,2022-01-05 19:29:20,Lime,Lime // Hybrid (new+repeat loans),4482560,500,a6662f02-fd8c-4006-a01b-b4ee2797cdd5,,968,LEADTARGET
384,2022-01-05 17:03:44,Lime,Lime // Hybrid (new+repeat loans),5812096,3000,9695da31-60b7-4cca-bda7-6ada1051c5d3,,843,LEADTARGET
385,2022-01-05 13:43:48,Lime,Lime // Hybrid (new+repeat loans),5953969,3000,9a5863f7-33aa-4fa2-88c4-557790af00fb,,993,LEADTARGET
386,2022-01-05 13:40:12,Lime,Lime // Hybrid (new+repeat loans),5954051,3000,e82fa910-b149-4055-8490-8919123089da,,993,LEADTARGET
387,2022-01-05 11:38:57,Lime,Lime // Hybrid (new+repeat loans),5863236,500,e606a2f7-30b8-4416-b2c4-428f6e5701fd,,968,LEADTARGET
388,2022-01-05 09:25:40,Lime,Lime // Hybrid (new+repeat loans),5560315,3000,950d7e31-2503-4f47-b723-c87558029bc4,,993,LEADTARGET
389,2022-01-05 09:22:22,Lime,Lime // Hybrid (new+repeat loans),5129745,3000,0f1fc403-56bd-41cd-b1c5-5ac726ec0656,,993,LEADTARGET
390,2022-01-05 07:11:03,Lime,Lime // Hybrid (new+repeat loans),5874181,500,74da6878-1ddc-4dbb-a83d-516b7dc39153,,968,LEADTARGET
391,2022-01-05 05:20:45,Lime,Lime // Hybrid (new+repeat loans),2134137,500,eeb34360-dbb5-43f4-8d38-afa51c3d58d6,,993,LEADTARGET
392,2022-01-05 03:17:11,Konga,Konga // Hybrid (new+repeat loans),1994548,2400,6d57e3dc-76d4-47ea-8813-7e8d74e43abd,,1380,LEADTARGET
393,2022-01-05 02:10:04,Lime,Lime // Hybrid (new+repeat loans),5429769,4500,ea9ae906-6fc4-4b6e-a96b-eecec49ec71b,,843,LEADTARGET
394,2022-01-04 19:24:53,Konga,Konga // Hybrid (new+repeat loans),1994167,2400,8f087efd-3e13-441b-ad00-fad67fede860,,1380,LEADTARGET
395,2022-01-04 17:25:12,Lime,Lime // Hybrid (new+repeat loans),5770574,3000,ddbf8eb9-fdf2-41cd-abc9-3b3431ee467a,,843,LEADTARGET
396,2022-01-04 16:26:49,Lime,Lime // Hybrid (new+repeat loans),5950536,3000,caf0456e-047f-4fb8-984d-2d782042b826,,993,LEADTARGET
397,2022-01-04 16:14:37,Lime,Lime // Hybrid (new+repeat loans),5950543,4500,d67ab92b-3d42-4781-a128-f7b6247114fc,,993,LEADTARGET
398,2022-01-04 15:34:41,Lime,Lime // Hybrid (new+repeat loans),5877890,3000,06588473-b799-4607-a6ac-48fb8c449b70,,968,LEADTARGET
399,2022-01-04 14:50:56,Konga,Konga // Hybrid (new+repeat loans),1993663,2400,6ad18eee-88cc-4437-831b-7448d6291001,,789,LEADTARGET
400,2022-01-04 14:06:27,Lime,Lime // Hybrid (new+repeat loans),5913773,500,b332a56d-53e2-48af-8bb2-1d7f4389380f,,843,LEADTARGET
401,2022-01-04 13:41:32,Lime,Lime // Hybrid (new+repeat loans),5202030,4500,b9a06425-cdba-4243-a136-415dc6712b8a,,968,LEADTARGET
402,2022-01-04 13:06:11,Lime,Lime // Hybrid (new+repeat loans),5845594,3000,29e37cc9-c7b7-4777-92d4-0511a7dc7d62,,289,LEADTARGET
403,2022-01-04 12:57:23,Lime,Lime // Hybrid (new+repeat loans),5949356,4500,1f95a372-93cd-4dcf-b255-873d8fb4f80d,,993,LEADTARGET
404,2022-01-04 12:14:20,Lime,Lime // Hybrid (new+repeat loans),5949183,3000,c3fbaf65-5f48-4d39-b2a8-69ba3d9ba3ea,,968,LEADTARGET
405,2022-01-04 10:45:08,Lime,Lime // Hybrid (new+repeat loans),5948867,4500,e6f38e49-9381-4b4b-b952-d7c6a05a1ddb,,993,LEADTARGET
406,2022-01-04 10:31:57,Lime,Lime // Hybrid (new+repeat loans),5781489,4500,4eccd246-fd68-4a4c-a8a9-e94f917c4e4a,,968,LEADTARGET
407,2022-01-04 10:24:03,Lime,Lime // Hybrid (new+repeat loans),5948727,3000,ffd8a90d-a242-4649-b4bb-67780ae2c5ce,,993,LEADTARGET
408,2022-01-04 10:22:31,Lime,Lime // Hybrid (new+repeat loans),5948716,4500,28b6d460-8b16-4145-98b0-a911ef97f63e,,289,LEADTARGET
409,2022-01-04 09:27:44,Lime,Lime // Hybrid (new+repeat loans),4840387,500,99d74aea-f046-4ae3-b0ff-02d53f6f3ce4,,968,LEADTARGET
410,2022-01-04 08:36:15,Lime,Lime // Hybrid (new+repeat loans),5786825,3000,ab44e2e9-ae35-4140-8773-d1f0859c353d,,993,LEADTARGET
411,2022-01-04 08:21:38,Lime,Lime // Hybrid (new+repeat loans),3723103,500,3f28e7f4-4f75-431b-97cb-d24316517f44,,993,LEADTARGET
412,2022-01-04 07:43:54,Lime,Lime // Hybrid (new+repeat loans),5000511,500,a0c78553-d924-4b25-ae37-e7ddc979fdbd,,289,LEADTARGET
413,2022-01-04 06:29:40,Lime,Lime // Hybrid (new+repeat loans),5011338,500,193ef749-fcaa-44ce-ae23-3e040f36a9c5,,843,LEADTARGET
414,2022-01-04 04:12:41,Lime,Lime // Hybrid (new+repeat loans),5552717,500,61b63c4e-7ea8-46d1-8668-67af99f501db,,843,LEADTARGET
415,2022-01-04 03:10:03,Lime,Lime // Hybrid (new+repeat loans),5912782,500,3d9cc319-9171-4de3-b990-50fb9cc7512d,,993,LEADTARGET
416,2022-01-04 00:52:07,Lime,Lime // Hybrid (new+repeat loans),5755680,500,055dccef-efe2-491c-87db-c608aa53fa11,,843,LEADTARGET
417,2022-01-04 00:47:41,Lime,Lime // Hybrid (new+repeat loans),5947860,3000,c61fb34d-1bd1-452a-883b-25c15593972c,,244,LEADTARGET
418,2022-01-03 21:44:15,Lime,Lime // Hybrid (new+repeat loans),5689906,3000,f7cd52ed-f1b9-4c4f-8c3c-229a9757c666,,790,LEADTARGET
419,2022-01-03 21:10:34,Konga,Konga // Hybrid (new+repeat loans),1918100,2400,e44a127b-e678-467a-9d2d-a65ce303590d,,1380,LEADTARGET
420,2022-01-03 20:28:53,Konga,Konga // Hybrid (new+repeat loans),1992554,2400,a6eac528-c147-4b4d-8cc4-8f70948c7302,,1380,LEADTARGET
421,2022-01-03 20:17:01,Lime,Lime // Hybrid (new+repeat loans),5947405,3000,a9198fae-e8c7-4cdd-9eec-fee6da531dea,,289,LEADTARGET
422,2022-01-03 19:03:02,Lime,Lime // Hybrid (new+repeat loans),4165735,4500,b5590dfc-6c92-4c5e-8f20-66ffec0642e5,,968,LEADTARGET
423,2022-01-03 18:48:27,Konga,Konga // Hybrid (new+repeat loans),1991997,2400,fd7a16c5-3d4c-40e1-a3fe-a6225fbd9eb5,,1380,LEADTARGET
424,2022-01-03 18:40:29,Lime,Lime // Hybrid (new+repeat loans),5822718,4500,d5dc23d7-edf2-4cf4-b5ea-57a89e62ef35,,289,LEADTARGET
425,2022-01-03 18:19:02,Lime,Lime // Hybrid (new+repeat loans),5946706,3000,43670dd0-6f5b-4673-8fe8-cf853389db94,,289,LEADTARGET
426,2022-01-03 17:07:15,Lime,Lime // Hybrid (new+repeat loans),5898109,4500,7779793b-1dcd-4a50-acd3-d66ad3654a2f,,289,LEADTARGET
427,2022-01-03 15:23:36,Lime,Lime // Hybrid (new+repeat loans),4595872,4500,1e51fd0f-8cc6-4a4f-ac41-4840a526e0a9,,289,LEADTARGET
428,2022-01-03 14:27:45,Konga,Konga // Hybrid (new+repeat loans),1913290,2400,5ceefbd3-2f57-47a3-8ff8-1c6a07443d8b,,1380,LEADTARGET
429,2022-01-03 14:02:34,Lime,Lime // Hybrid (new+repeat loans),5485299,500,126e1d09-91dc-4204-97c4-e5ffeff08616,,993,LEADTARGET
430,2022-01-03 13:26:07,Lime,Lime // Hybrid (new+repeat loans),5529608,3000,248898b4-3587-437a-86f0-e2d4034e2642,,993,LEADTARGET
431,2022-01-03 11:54:51,Lime,Lime // Hybrid (new+repeat loans),5818819,3000,534a1050-4745-4c40-9e67-c75530bea9b7,,843,LEADTARGET
432,2022-01-03 07:11:01,Konga,Konga // Hybrid (new+repeat loans),1991510,2400,c40199d1-50ad-4f8a-8136-0b1961ddd61a,,789,LEADTARGET
433,2022-01-03 00:54:10,Lime,Lime // Hybrid (new+repeat loans),5936501,3000,b65fb749-f1a0-4bde-9f6a-eef0d85f37b4,,993,LEADTARGET
434,2022-01-02 23:22:22,Lime,Lime // Hybrid (new+repeat loans),5944021,4500,e24a1ee8-0639-427f-9441-9b77f1992b0a,,993,LEADTARGET
435,2022-01-02 17:02:09,Lime,Lime // Hybrid (new+repeat loans),3723103,3000,3f28e7f4-4f75-431b-97cb-d24316517f44,,993,LEADTARGET
436,2022-01-02 15:28:40,Konga,Konga // Hybrid (new+repeat loans),1990688,2400,967c9083-8aed-4399-bc04-b9b2c058d8bf,,1380,LEADTARGET
437,2022-01-02 13:04:41,Konga,Konga // Hybrid (new+repeat loans),1347264,300,59c5899a-46ef-4acf-9bbf-29a3c0822c8d,,1380,LEADTARGET
438,2022-01-02 12:44:04,Lime,Lime // Hybrid (new+repeat loans),5942232,4500,ceb61c94-9443-45a3-b4cf-b8021f613bab,,993,LEADTARGET
439,2022-01-02 10:29:51,Konga,Konga // Hybrid (new+repeat loans),1990293,2400,a84694bd-99ad-4247-a0e7-4b2df1b37882,,1380,LEADTARGET
440,2022-01-02 10:01:27,Konga,Konga // Hybrid (new+repeat loans),1407911,300,773b3ecb-895c-46b4-b750-6bb02d93881f,,1380,LEADTARGET
441,2022-01-01 22:19:21,Konga,Konga // Hybrid (new+repeat loans),1989985,2400,987385b7-7fb1-470e-a6f2-7b103eb4d827,,1380,LEADTARGET
442,2022-01-01 14:46:08,Konga,Konga // Hybrid (new+repeat loans),1792914,300,a102bf71-3693-48c2-ae64-c1eb24d9d0e2,,841,LEADTARGET
443,2022-01-01 09:19:07,Lime,Lime // Hybrid (new+repeat loans),5886839,500,0b005d40-8ab1-4ad9-86b7-bf81fff572a0,,968,LEADTARGET
444,2022-01-01 02:28:03,Lime,Lime // Hybrid (new+repeat loans),5929266,3000,27d62de2-6ced-4e1c-8c99-04e3e6c4fe5a,,993,LEADTARGET
