,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
179,2022-01-09 18:09:23,Konga,Konga // Hybrid (new+repeat loans),2003787,2400,,27601,,PDL-PROFIT
180,2022-01-09 15:34:00,Lime,Lime // Hybrid (new+repeat loans),5770905,3000,8b30a4226d0eb638dc9f023ce8ab77fd7b271f67,,23324,PDL-PROFIT
181,2022-01-09 02:31:44,Lime,Lime // Hybrid (new+repeat loans),5971381,4500,abdbce19153041b6fa9656f3a02687b007bb6b06,,26335,PDL-PROFIT
182,2022-01-08 23:46:32,Konga,Konga // Hybrid (new+repeat loans),1998109,2400,,23324,,PDL-PROFIT
183,2022-01-08 19:44:07,Lime,Lime // Hybrid (new+repeat loans),5832454,3000,6f72ab2fe819d836edbf48ef7286d3d1557add94,,26072,PDL-PROFIT
184,2022-01-08 18:37:42,Konga,Konga // Hybrid (new+repeat loans),2001671,2400,,27601,,PDL-PROFIT
185,2022-01-08 17:18:42,Konga,Konga // Hybrid (new+repeat loans),2001467,2400,,27601,,PDL-PROFIT
186,2022-01-08 12:52:03,Lime,Lime // Hybrid (new+repeat loans),5620934,4500,d9e7f2e55a23b58969c057f75de7f10c5f7e37b1,,18766,PDL-PROFIT
187,2022-01-08 12:28:25,Lime,Lime // Hybrid (new+repeat loans),5967413,4500,e0e794534b94fb4a486a9f3f5128f149393b2ae1,,22279,PDL-PROFIT
188,2022-01-08 09:22:40,Konga,Konga // Hybrid (new+repeat loans),2000379,2400,,27601,,PDL-PROFIT
189,2022-01-08 08:35:40,Konga,Konga // Hybrid (new+repeat loans),1761503,2400,,23041,,PDL-PROFIT
190,2022-01-08 08:22:25,Lime,Lime // Hybrid (new+repeat loans),5966836,4500,b527ec132d7325a515c30599bc1cc0d41db9633e,,22279,PDL-PROFIT
191,2022-01-08 07:07:06,Konga,Konga // Hybrid (new+repeat loans),1990166,2400,,27601,,PDL-PROFIT
192,2022-01-08 06:41:42,Konga,Konga // Hybrid (new+repeat loans),1620354,2400,,23041,,PDL-PROFIT
193,2022-01-08 03:42:26,Lime,Lime // Hybrid (new+repeat loans),5966488,4500,9de5f5286311cac9a2b49db067ecbd396c4ccccc,,25634,PDL-PROFIT
194,2022-01-07 17:32:26,Konga,Konga // Hybrid (new+repeat loans),1178865,2400,,27601,,PDL-PROFIT
195,2022-01-07 14:38:23,Konga,Konga // Hybrid (new+repeat loans),1896621,2400,,27601,,PDL-PROFIT
196,2022-01-07 12:59:55,Lime,Lime // Hybrid (new+repeat loans),5963189,3000,e7f21f8ef37f9ae13909ef254484323c5258c2d7,,18766,PDL-PROFIT
197,2022-01-07 05:49:01,Konga,Konga // Hybrid (new+repeat loans),1841433,2400,,27601,,PDL-PROFIT
198,2022-01-06 23:03:53,Lime,Lime // Hybrid (new+repeat loans),5961233,4500,087e8786bff9dcf348b4a903da0dbfa32a84fd19,,27064,PDL-PROFIT
199,2022-01-06 22:29:50,Lime,Lime // Hybrid (new+repeat loans),5588186,500,34e645c76adc6c17ce563239b645a3d5add3e301,,24727,PDL-PROFIT
200,2022-01-06 18:48:55,Lime,Lime // Hybrid (new+repeat loans),5960327,4500,1df886dde8331a8b4cc5d67616e8af7de24ad312,,18836,PDL-PROFIT
201,2022-01-06 16:14:24,Konga,Konga // Hybrid (new+repeat loans),1997324,2400,,27601,,PDL-PROFIT
202,2022-01-06 13:52:30,Lime,Lime // Hybrid (new+repeat loans),4764089,500,2396b321bab8d45ff03cbe53d55c38e39291cd2b,,25634,PDL-PROFIT
203,2022-01-06 12:36:20,Konga,Konga // Hybrid (new+repeat loans),1996604,2400,,23041,,PDL-PROFIT
204,2022-01-06 00:21:37,Konga,Konga // Hybrid (new+repeat loans),1996185,2400,,27601,,PDL-PROFIT
205,2022-01-05 18:58:50,Lime,Lime // Hybrid (new+repeat loans),5955626,4500,762985d94740a80b2b66f6f2ead966d4f3dc910c,,22279,PDL-PROFIT
206,2022-01-05 15:50:13,Lime,Lime // Hybrid (new+repeat loans),5951852,500,dc5e72c38d0ec5d8d48964c204ecdc3729f55679,,22279,PDL-PROFIT
207,2022-01-05 12:23:54,Lime,Lime // Hybrid (new+repeat loans),5953579,4500,a39ffeda6585382dbe5ea3b7732d2c2cb5880b1b,,28054,PDL-PROFIT
208,2022-01-05 09:58:19,Konga,Konga // Hybrid (new+repeat loans),1994776,2400,,27601,,PDL-PROFIT
209,2022-01-04 22:10:10,Lime,Lime // Hybrid (new+repeat loans),5951852,4500,dc5e72c38d0ec5d8d48964c204ecdc3729f55679,,22279,PDL-PROFIT
210,2022-01-04 12:42:48,Lime,Lime // Hybrid (new+repeat loans),5949300,4500,040d3488ee283eef124e635a549afc628b1797bf,,26072,PDL-PROFIT
211,2022-01-04 11:00:57,Konga,Konga // Hybrid (new+repeat loans),1776894,2400,,23041,,PDL-PROFIT
212,2022-01-04 04:47:29,Konga,Konga // Hybrid (new+repeat loans),1949556,300,,23041,,PDL-PROFIT
213,2022-01-04 03:20:52,Lime,Lime // Hybrid (new+repeat loans),5717997,500,4df3066e75245ec4bc6b23d66a75a33500a0a098,,18766,PDL-PROFIT
214,2022-01-04 02:55:00,Konga,Konga // Hybrid (new+repeat loans),1992895,2400,,23041,,PDL-PROFIT
215,2022-01-04 02:26:37,Lime,Lime // Hybrid (new+repeat loans),4994896,4500,8475701599858f3f277a3b64db68ac6a8ab03583,,23041,PDL-PROFIT
216,2022-01-04 02:20:14,Konga,Konga // Hybrid (new+repeat loans),1992875,2400,,27601,,PDL-PROFIT
217,2022-01-04 01:30:42,Konga,Konga // Hybrid (new+repeat loans),1992847,2400,,23041,,PDL-PROFIT
218,2022-01-03 18:13:37,Lime,Lime // Hybrid (new+repeat loans),5946948,3000,d200a65e6ff7591bfbe5a8d90a8c103c93246c92,,23041,PDL-PROFIT
219,2022-01-03 17:22:31,Lime,Lime // Hybrid (new+repeat loans),5715181,500,54b99359401b5bb7a5fcf6624dfe6d14bed01992,,22601,PDL-PROFIT
220,2022-01-03 12:35:17,Konga,Konga // Hybrid (new+repeat loans),1991823,2400,,27601,,PDL-PROFIT
221,2022-01-03 08:34:11,Konga,Konga // Hybrid (new+repeat loans),1991566,2400,,27601,,PDL-PROFIT
222,2022-01-03 07:41:03,Konga,Konga // Hybrid (new+repeat loans),1991443,2400,,27601,,PDL-PROFIT
223,2022-01-02 17:15:28,Konga,Konga // Hybrid (new+repeat loans),1990812,2400,,27601,,PDL-PROFIT
224,2022-01-02 14:03:12,Lime,Lime // Hybrid (new+repeat loans),5927902,3000,1c8e888af6e371d3513b7fa9eabf820a6fe6ea6a,,25634,PDL-PROFIT
225,2022-01-01 20:14:35,Konga,Konga // Hybrid (new+repeat loans),1978640,2400,,27601,,PDL-PROFIT
