,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
281,2022-02-01 13:35:04,Konga,Konga // Hybrid (new+repeat loans),2044173,2400,396cda9a-c4f9-4c2f-a532-57337311cf6a,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
282,2022-02-01 12:17:28,Konga,Konga // Hybrid (new+repeat loans),2043967,2400,23e43eb1-3c2a-49ea-a55c-c0d0cb50451a,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
283,2022-02-01 11:55:44,Konga,Konga // Hybrid (new+repeat loans),2043940,2400,5ba87a59-7c8b-4da6-b7a4-181d297ea9c1,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
284,2022-02-01 11:30:19,Konga,Konga // Hybrid (new+repeat loans),2043912,2400,5f4be68b-9d7d-44fb-abbd-26287c73b7b5,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
285,2022-02-01 10:28:41,Konga,Konga // Hybrid (new+repeat loans),2043775,2400,f31fa7db-dd26-473f-a053-a95d78a3ca2f,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
286,2022-02-01 09:43:30,Konga,Konga // Hybrid (new+repeat loans),2042555,2400,394dbdfa-ea36-4325-89ee-9dc906f442c3,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
287,2022-02-01 08:56:03,Konga,Konga // Hybrid (new+repeat loans),2042140,2400,71857e3c-e2f0-4292-aad7-d38eefd3d793,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
288,2022-02-01 08:35:39,Konga,Konga // Hybrid (new+repeat loans),2042353,2400,8c567621-bdbf-453c-8e83-f040b2c05f86,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
289,2022-02-01 08:31:58,Konga,Konga // Hybrid (new+repeat loans),2042929,2400,1fa8a3f3-9342-4e4e-9715-1911c39e6b67,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
290,2022-02-01 07:53:19,Konga,Konga // Hybrid (new+repeat loans),2043064,2400,514e9fe3-966c-44ca-ac14-97d441ba5ed8,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
291,2022-02-01 04:46:34,Konga,Konga // Hybrid (new+repeat loans),2043510,2400,0322f33f-b61b-4b1f-abb8-d6549b5d8357,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
